0.641882777,2.152294636,0.644076228,0,1.59965229,6.387784481,0.961627185,1.615828514,0.413469613,1.898347139,2.55443716,0,2.876749516,0.960302472,0.797613025,1.140353203,6.07088232,0.878066361,1.175337434,0.277570009,4.951271534,0.859193623,1.175337434,1.130711079,1.964096785,1.292379856,0.614118755,4.895679474,0.886716187,2.065170527,2.158225775,1.60043788,0.482679009,0.788954139,0,1.108208179,1.749394774,1.289111614,2.971904516,0.788954139,0.892225266,1.574224472,0.359244883,1.392989397,1.034554958,0,0.750046015,1.067755938,0,0.652113676,2.987820625,0.854895949,3.627877235,1.175337434,0.799474716,0.958850145,2.292529106,0.491610706,0,1.175337434,2.590929985,0,0.788954139,0,0.791665494,1.123685837,1.177864313,1.647822857,0.442994952,3.179119587,0.608465195,0.845981061,0,0.757278502,3.304647684,1.678926706,0.975485146,2.52657342,4.21456337,3.245611668,0.701726794,1.107985735,0.846125066,2.53978157,2.002949715,0.549829245,1.699778438,0.629726052,4.570947647,1.318665028,2.051882744,0,4.453085423,0.980338514,0.359446645,2.215239286,0.653049111,0.976581454
0.603033602,2.029371738,0.734310627,0,1.544698954,5.610589504,0.718635798,1.381612897,0.350517869,1.645271301,2.071741819,0,2.647810459,2.076933146,1.024638176,0.718635798,6.789861679,0.493407905,1.133045435,1.029126644,4.490175724,0.378556311,1.357352734,0.610607147,2.484541416,1.455783129,1.03699553,4.979196072,0.445249796,2.502361774,1.494056702,0.985066712,0.622010708,1.03699553,0,0.623520374,1.391656399,0.805348337,2.421762943,0.816764951,0.572453439,1.290475965,1.116528749,1.21989727,0.7550807,0,1.494056702,1.196817875,0,0.493407905,3.457983017,1.959760427,2.864467621,0.751951814,0.559414029,0.754214883,1.465666533,1.118297338,0,0.987458646,2.071741819,0,1.591648936,0,1.03699553,0.647193134,1.553495288,0.843445837,0.516703486,2.162462473,0.494877398,0.84777832,0,0.656490982,3.773344278,0.759393454,1.112627029,2.460335732,3.84390974,2.672853947,0.861772418,0.769184113,1.378251314,1.255261064,1.665490508,0.711446047,2.353142738,0.572049499,3.838066101,1.316919327,1.809767246,0,2.854633093,0.831944942,0.722233772,1.740418792,0.536098361,1.213075161
0.943212092,2.786689758,0.359764814,0,2.051464558,6.67223978,0.551184297,1.160854578,0.572381854,2.659893274,2.416503668,0,3.601956844,1.344357729,0.878384173,0.815192223,6.306595325,0.982294858,1.508029938,1.268959522,4.02556181,0.744423747,0.752650976,1.126509428,1.802815676,1.189489841,0.715839028,5.292754173,0.988123417,1.01174593,2.150117159,1.563108087,0.514684319,0.76702857,0,0.566992164,1.116263628,0.926627994,2.534399509,0.607155442,0.421914995,1.976158023,0.442937553,1.528464556,1.023289919,0,0.275882959,0.598245502,0,0.989068866,3.016468048,0.598943353,1.890985727,0.53143394,0.480311692,0.79090941,0.814613342,0.623636842,0,0.921620607,2.919122696,0,0.841282129,0,1.125644445,1.35632658,1.069976926,1.16866374,0.659726918,3.053135157,0.774615169,1.115594625,0,0.5730443,2.178027868,1.963471174,0.849711001,2.683661222,3.932572842,3.288214684,1.13191247,1.023735523,0.577192783,2.013682842,1.912834167,0.737886071,1.465687752,0.524196982,2.86116147,1.826206207,1.265748024,0,3.270694017,1.428153753,0.577752233,1.976158023,0.428772032,0.876183689
0.760839522,2.094659805,0.522308648,0,3.765283346,6.320019245,0.927258372,1.169567347,0.515405178,1.543123722,1.910279512,0,2.696695805,1.722359419,0.810688317,0.811015368,5.706479073,1.168788075,1.150801897,0.858040333,4.263868332,0.753136635,1.217440486,0.573250294,1.684223533,1.622412682,0.989884615,5.195976734,1.0666852,2.255506992,1.777116776,2.018896103,0.674902439,1.262943268,0,0.39192009,2.06703639,2.499559641,2.183962822,0.810688317,0.378810406,1.273743153,0.815856934,1.075412393,1.232209682,0,0.92591089,0.810688317,0,1.168788075,1.599265933,0.718360543,2.513243914,0.578700006,0.354076266,0.704835773,1.38324213,1.168788075,0,0.529388607,2.28711319,0,0.775910258,0,0.648805857,0.598289609,0.810688317,0.629728556,0.639075935,2.442121029,0.843574941,0.731127501,0,0.598864675,1.652221322,1.073914766,1.054287195,3.257871151,3.336373568,2.62319994,0.810688317,0.625665545,1.651712894,2.4322052,1.797283053,0.689328551,1.498993635,0.562430024,2.8703022,0.793683171,1.450033903,0,2.136196613,0.923997521,0.967393041,1.166532516,0.497669399,1.028570414
1.023936868,2.352414131,0.821428716,0,1.339918852,5.952263355,0.738721371,2.027980089,0.386445642,1.739667416,2.065389395,0,3.085689783,1.473493218,0.997171044,1.090738416,7.715414524,0.70654285,1.247935772,0.47328347,5.248081207,0.7796278,1.560390472,0.86873138,2.363745451,0.849806309,0.607509792,5.505451679,0.695333958,1.081563354,2.16386795,1.529999256,0.821170688,0.545354247,0,0.637055635,1.509976625,0.774745822,3.016536713,0.597645879,0.679606795,0.998109102,0.148914337,0.838089228,1.141950369,0,0.830882072,1.320657849,0,0.700801492,3.87664032,0.872471452,2.842636824,0.975390673,0.771767914,0.976466417,1.841036797,0.464571595,0,0.943320572,2.641751289,0,0.755774081,0,1.228912592,1.079266548,0.730243325,0.935727,0.489119589,3.588548422,1.007503271,0.954913974,0,0.454924285,3.36154151,0.797921419,1.149637699,2.717866898,3.706441164,3.547041416,0.58034873,0.980367303,0.889647186,2.120657921,1.779132247,1.09009707,1.07553792,0.683591604,3.853785038,0.799345255,1.58988893,0,4.449221611,1.228257895,0.364408433,1.755912781,0.546042383,0.783589363
0.858150661,1.806524038,0.728223205,0,1.591424704,5.488835335,0.719464421,1.426213503,0.29922533,1.845246553,2.195996761,0,2.966301441,1.266284943,1.074067116,1.032451153,6.504636765,1.882073164,1.704497337,0.526551843,3.916378975,1.538657427,1.241275907,0.766370773,2.171452045,1.53912282,0.764321804,5.884811878,0.535672903,1.012124538,1.969811678,2.003459215,0.478127599,1.241275907,0,0.874745369,1.682114363,0.170001388,1.949754238,0.72822988,0.500064909,1.394015074,0.429058194,1.53290391,1.377717733,0,0.687374473,1.330543518,0,0.826887012,2.8437047,1.00578022,2.248041153,0.69363457,0.58938694,0.899927616,1.100684643,0.538575411,0,1.821176767,2.750223875,0,0.939491987,0,0.775956929,0.938175499,1.598096013,1.107282281,0.712020874,2.804870844,0.829480231,1.04693985,0,0.39922893,3.309394121,1.39424181,0.993770659,3.011399508,3.79095459,3.916378975,0.676597476,0.938674152,1.631000757,1.869853258,2.307857513,0.562850535,1.372115612,0.722420454,3.498069286,0.964090586,1.404178381,0,3.640583515,0.925903976,0.526811838,2.118614197,0.501624465,0.835416317
1.262276649,2.307847023,0.628171623,0,1.531033039,5.061918259,0.532916188,0.754745424,0.678373218,1.585443497,1.07331562,0,3.450796127,1.876104832,0.964433849,0.610701799,6.45849514,0.687227666,1.585183144,0.733362317,4.150370598,1.259209633,1.112700582,0.625748277,1.830271244,2.141274214,0.926261187,5.380113125,0.659560323,0.873149395,1.392790794,1.715952635,0.801544666,0.737184048,0,0.806242824,1.252430558,0.665435672,2.105644226,1.185507536,1.103062153,0.987297952,0.526519775,2.239957094,1.316909075,0,0.435114741,0.96006,0,0.440864265,1.196822405,1.411033154,2.683618546,0.618764758,0.772603214,0.87236762,0.948753834,1.411033154,0,1.356958866,1.900102139,0,0.902552485,0,1.060047865,0.964433849,1.443139791,0.402273834,0.42479676,2.518057108,0.503005266,0.678373218,0,1.013366461,2.407934427,0.66232872,0.8697263,3.023578644,3.67066741,1.903410435,1.062741995,0.745001733,1.411033154,1.664421439,1.37471354,0.725308955,0.473412454,0.894300878,2.381643772,0.75333631,2.258117914,0,3.82531786,0.586721599,0.681971192,3.351064205,0.542297125,0.473412454
0.667189181,2.45285368,0.943537533,0,1.07052803,5.421785355,1.00744915,1.31466949,0.331611037,1.603383541,2.282432079,0,2.550661087,1.398015976,1.404460669,1.726416588,3.339663506,1.504318237,1.227605581,0.40716815,4.590061665,1.316402197,2.094111681,0.4939906,2.250554562,0.898588479,0.45688802,5.97909832,1.253225803,0.880429804,1.964313626,1.284238577,1.03139925,0.490398228,0,0.594602287,1.791556716,1.084125996,2.211046696,0.956487715,0.243569553,1.533416271,0.296770453,0.970058739,1.048415542,0,0.474195242,1.598701358,0,1.257454753,2.982916832,0.916889906,2.673821449,0.767146468,0.470003188,0.890156269,2.137099028,0.643162847,0,1.111115932,3.014203787,0,1.171118021,0,0.966408789,0.658406317,0.651215732,0.879912317,0.517286062,3.451117992,0.835364044,0.482823968,0,0.820093453,3.938745022,1.504502416,0.825319529,2.792490005,4.565209866,4.269239426,0.595040321,1.005045652,0.916889906,2.105462074,2.074456453,0.536180198,1.791556716,0.4939906,3.789996624,0.997839808,1.548076868,0,3.636189222,0.852297068,0.209920645,2.563680649,0.36793673,0.624760032
0.86000824,2.452140093,0.715659499,0,1.589454889,6.097548962,0.479308724,1.69116497,0.236407697,1.789924145,2.470253468,0,3.258796215,1.270864248,0.892451584,1.174850464,6.238824844,0.814793825,1.776918888,0.439903796,4.797972202,1.039954185,1.149986982,0.702103436,2.389297009,1.321453571,0.561468244,6.750675678,0.50264281,1.321712494,2.150117159,0.660543621,0.710113049,0.746377587,0,0.459483385,2.123639584,0.769544423,3.598007679,0.609895945,0.988273501,1.488016605,0.506384075,1.410002708,1.791045427,0,0.512822747,1.125357032,0,0.551730931,3.195895195,1.15250957,2.277154446,0.578700006,0.715659499,0.70459342,1.673074841,0.755241811,0,2.023937941,2.864424944,0,0.611097991,0,1.175375581,1.295856953,1.753621459,0.889824033,0.639075935,3.482552767,0.480298877,0.525793314,0,0.738693595,3.490435839,2.078602076,1.049126506,2.583127975,3.912914515,3.257769346,0.731977224,1.236905575,1.15250957,2.179332256,1.649762154,0.842234552,1.691148162,0.551730931,3.43013382,0.942733765,1.610195875,0,3.85381794,1.370214939,0.551730931,1.550567031,0.505226135,1.205761433
1.046932936,2.146052599,0.686273754,0,1.936217546,5.381072998,0.480174005,1.351374865,0.40391314,1.683862925,2.130462646,0,3.192935467,1.633296728,1.101110935,0.837173462,6.731801987,0.735031426,2.333189726,0.867021084,4.970589638,0.737737656,1.371604443,0.793644011,2.029033184,1.226822853,0.488132119,5.448780537,0.760617733,1.037587881,2.121553421,1.316869974,0.614138007,0.833350599,0,0.765582919,2.269852638,1.221988916,3.14746809,0.659416676,0.725009799,1.262192965,0.572152019,1.384696245,1.169444561,0,0.577710271,0.372904658,0,0.358624399,2.914655209,0.896766782,2.670125723,0.961779952,0.700873375,0.710575163,1.876617432,0.504473567,0,1.255611777,2.867695808,0,0.587783217,0,1.030872703,0.624913573,0.631605387,0.924507737,0.658133805,3.518473864,0.565837264,0.92884022,0,0.575862885,3.357137442,0.837696254,1.121855974,2.714560986,3.579075336,3.656234264,0.690232694,0.980276704,0.846528828,3.118659973,1.582066536,0.742485762,3.085730553,0.442245603,3.638525724,1.072037101,1.794901013,0,4.161160469,0.721910477,0.248976707,1.172691464,0.704656839,1.175323606
0.748160839,2.744747877,0.392067373,0,1.486281157,4.99027586,0.762765646,1.05488348,0.577469409,1.771356583,2.211813927,0,2.927182913,2.713249445,0.71416837,0.693356991,5.905677795,1.426387548,0.924646139,0.704404354,3.632250309,1.055122852,1.448994875,0.787853718,2.235014915,1.66179347,0.780138731,4.663706779,0.84175837,0.655610561,1.936263323,2.58677721,1.138307095,0.752539515,0,1.346459866,1.327845097,1.009856701,2.388034582,0.837417185,0.43988353,1.110600591,0.189468145,1.716790557,1.145178914,0,0.792913198,1.408703566,0,0.647024035,2.340756893,1.018895864,1.513673306,0.73806864,0.43988353,0.637834847,1.055468082,0.706865549,0,1.027642369,2.351362228,0,0.382855117,0,1.323520422,0.487412572,1.081871271,0.829775095,1.00831008,3.169462919,0.750301659,0.490637422,0,0.558416963,2.5134902,1.295120478,0.71676147,2.953509331,3.795607567,2.779713154,1.368171215,1.118619442,0.88512373,2.051354885,2.183111191,0.417492509,2.149081707,0.418010294,2.426817894,0.935534418,1.326105118,0,2.976809025,1.282952666,0.736482859,1.005107999,0.540228963,0.924646139
0.758088708,2.225206852,0.532103658,0,2.914529085,6.165918827,1.092332125,1.30709219,0.149702787,2.289892197,1.742231727,0,3.125523806,1.648887634,1.019674301,1.064326286,5.819229126,0.839596987,1.219534874,0.831698,4.596215248,0.896169662,0.868835747,0.975636542,2.608395576,1.124733925,1.05187583,5.470883846,0.87609601,0.827393651,1.960003138,2.096301317,0.473089635,0.539133668,0,0.659973264,1.356961489,0.886349857,3.113627434,0.618003249,1.746213675,0.807541847,0.538628578,1.070976257,0.344486952,0,0.344486952,1.558284521,0,1.134448767,2.980959892,1.14618957,2.479288578,0.344486952,0.355007589,1.029446602,1.144161463,0.864205956,0,0.722817123,2.466885567,0,0.632860303,0,0.883378744,1.023636103,1.148108721,1.215497494,0.615767598,1.143035173,0.985137403,0.698857307,0,0.542596459,3.153805971,0.798089147,1.418563962,2.419932127,3.514400959,2.873696327,0.671115756,0.77635479,1.717222929,2.00340414,1.771530271,0.903910339,2.664104462,1.812232137,3.871434212,0.624410868,1.11725843,0,2.974058151,1.059808493,1.143035293,1.704265475,0.557428718,0.958983719
