18.000,18.000,18.000,18.000,2.000,18.000,18.000,18.000,18.000,18.000
18.000,2.000,18.000,18.000,2.000,18.000,18.000,18.000,18.000,18.000
18.000,2.000,18.000,18.000,2.000,2.000,18.000,18.000,18.000,18.000
18.000,2.000,18.000,18.000,2.000,2.000,2.000,18.000,18.000,18.000
18.000,2.000,18.000,18.000,2.000,18.000,2.000,18.000,18.000,18.000
18.000,18.000,18.000,18.000,2.000,18.000,18.000,18.000,18.000,18.000
18.000,18.000,18.000,18.000,2.000,18.000,18.000,18.000,18.000,18.000
18.000,18.000,18.000,18.000,2.000,18.000,18.000,18.000,18.000,18.000
18.000,2.000,18.000,18.000,2.000,2.000,2.000,18.000,18.000,18.000
18.000,18.000,18.000,18.000,2.000,18.000,18.000,18.000,18.000,18.000
18.000,2.000,18.000,18.000,2.000,2.000,2.000,18.000,18.000,18.000
18.000,18.000,18.000,18.000,2.000,18.000,18.000,18.000,18.000,18.000
18.000,2.000,18.000,18.000,2.000,2.000,2.000,18.000,18.000,18.000
18.000,18.000,18.000,18.000,2.000,18.000,18.000,18.000,18.000,18.000
18.000,18.000,18.000,18.000,2.000,18.000,18.000,18.000,18.000,18.000
18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000
18.000,18.000,18.000,18.000,2.000,18.000,18.000,18.000,18.000,18.000
18.000,2.000,18.000,18.000,2.000,18.000,18.000,18.000,18.000,18.000
18.000,2.000,18.000,18.000,2.000,2.000,2.000,18.000,18.000,18.000
18.000,18.000,18.000,18.000,2.000,18.000,18.000,18.000,18.000,18.000
18.000,2.000,18.000,18.000,2.000,18.000,18.000,18.000,18.000,18.000
18.000,18.000,18.000,18.000,2.000,18.000,18.000,18.000,18.000,18.000
18.000,18.000,18.000,18.000,2.000,18.000,18.000,18.000,18.000,18.000
18.000,18.000,18.000,18.000,2.000,18.000,18.000,18.000,18.000,18.000
18.000,2.000,18.000,18.000,2.000,2.000,2.000,18.000,18.000,18.000
18.000,18.000,18.000,18.000,2.000,18.000,18.000,18.000,18.000,18.000
18.000,2.000,18.000,18.000,2.000,2.000,2.000,18.000,18.000,18.000
18.000,18.000,18.000,18.000,2.000,18.000,18.000,18.000,18.000,18.000
18.000,18.000,18.000,18.000,2.000,18.000,2.000,18.000,18.000,18.000
18.000,18.000,18.000,18.000,2.000,18.000,18.000,18.000,18.000,18.000
18.000,18.000,18.000,18.000,2.000,18.000,18.000,18.000,18.000,18.000
18.000,18.000,18.000,18.000,2.000,18.000,18.000,18.000,18.000,18.000
18.000,2.000,18.000,18.000,2.000,2.000,2.000,18.000,18.000,18.000
18.000,18.000,18.000,18.000,2.000,18.000,18.000,18.000,18.000,18.000
18.000,18.000,18.000,18.000,2.000,18.000,18.000,18.000,18.000,18.000
18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000
18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000
18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000
18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000
18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000
18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000
18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000
18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000
18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000
18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000
18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000
18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000
18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000
18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000
2.000,18.000,2.000,18.000,2.000,18.000,18.000,18.000,18.000,2.000
18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000
18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000
18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000
18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000
18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000
18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000
18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000
18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000
18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000
18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000
18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000
18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000
2.000,2.000,2.000,18.000,2.000,18.000,18.000,2.000,2.000,2.000
18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000
18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000
18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000
18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000
2.000,2.000,2.000,18.000,2.000,18.000,18.000,2.000,18.000,2.000
18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000
18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000
18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000
2.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000
18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000
18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000
18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000
18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000
18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000
18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000
18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000
2.000,2.000,2.000,18.000,2.000,18.000,18.000,18.000,18.000,2.000
2.000,2.000,2.000,2.000,2.000,2.000,2.000,2.000,2.000,2.000
2.000,2.000,2.000,18.000,2.000,18.000,18.000,18.000,18.000,2.000
2.000,2.000,2.000,2.000,2.000,2.000,2.000,2.000,2.000,2.000
18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000
18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000
18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000
18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000
18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000
18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000
18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000
18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000
18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000
18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000
18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000
18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000
18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000
18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000
18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000
21.000,21.000,21.000,21.000,21.000,21.000,21.000,21.000,21.000,21.000
18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000
18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000
18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000
18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000
18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000
18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000
18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000
2.000,2.000,2.000,2.000,2.000,2.000,2.000,2.000,2.000,2.000
18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000
2.000,2.000,2.000,2.000,2.000,2.000,2.000,2.000,2.000,2.000
18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000
18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000
18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000
2.000,2.000,2.000,2.000,2.000,2.000,2.000,2.000,2.000,2.000
18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000
21.000,21.000,21.000,21.000,21.000,21.000,21.000,21.000,21.000,21.000
18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000
18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000
18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000
18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000
18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000
18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000
18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000
18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000
18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000
18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000
18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000
18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000
18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000
18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000
18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000
18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000
21.000,21.000,21.000,21.000,21.000,21.000,21.000,21.000,21.000,21.000
18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000
18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000
18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000
18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000
18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000
18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000
18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000
18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000
18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000
18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000
18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000
18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000
18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000
18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000
18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000
18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000
18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000
18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000
18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000
18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000
18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000
18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000
18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000
18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000
18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000
18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000
18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000
18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000
18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000
18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000
18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000
18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000
18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000
18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000
18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000
18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000
18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000
18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000
18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000
18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000
18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000
18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000
18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000
18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000
18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000
18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000
18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000
18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000
18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000
18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000
18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000
18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000
18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000
2.000,2.000,2.000,2.000,2.000,2.000,2.000,2.000,2.000,2.000
2.000,2.000,2.000,2.000,2.000,2.000,2.000,2.000,2.000,2.000
2.000,2.000,2.000,2.000,2.000,2.000,2.000,2.000,2.000,2.000
2.000,2.000,2.000,2.000,2.000,2.000,2.000,2.000,2.000,2.000
2.000,2.000,2.000,2.000,2.000,2.000,2.000,2.000,2.000,2.000
2.000,2.000,2.000,2.000,2.000,2.000,2.000,2.000,2.000,2.000
2.000,2.000,2.000,2.000,2.000,2.000,2.000,2.000,2.000,2.000
2.000,2.000,2.000,2.000,2.000,2.000,2.000,2.000,2.000,2.000
2.000,2.000,2.000,2.000,2.000,2.000,2.000,2.000,2.000,2.000
2.000,2.000,2.000,2.000,2.000,2.000,2.000,2.000,2.000,2.000
2.000,2.000,18.000,2.000,2.000,2.000,2.000,2.000,2.000,2.000
2.000,2.000,2.000,2.000,2.000,2.000,2.000,2.000,2.000,2.000
2.000,2.000,2.000,2.000,2.000,2.000,2.000,2.000,2.000,2.000
2.000,2.000,2.000,2.000,2.000,2.000,2.000,2.000,2.000,2.000
2.000,2.000,2.000,2.000,2.000,2.000,2.000,2.000,2.000,2.000
2.000,2.000,2.000,2.000,2.000,2.000,2.000,2.000,2.000,2.000
2.000,2.000,2.000,2.000,2.000,2.000,2.000,2.000,2.000,2.000
2.000,2.000,2.000,2.000,2.000,2.000,2.000,2.000,2.000,2.000
2.000,2.000,2.000,2.000,2.000,2.000,2.000,2.000,2.000,2.000
2.000,2.000,2.000,2.000,2.000,2.000,2.000,2.000,2.000,2.000
2.000,2.000,2.000,2.000,2.000,2.000,2.000,2.000,2.000,2.000
2.000,2.000,2.000,2.000,2.000,2.000,2.000,2.000,2.000,2.000
2.000,2.000,2.000,2.000,2.000,2.000,2.000,2.000,2.000,2.000
2.000,2.000,2.000,2.000,2.000,2.000,2.000,2.000,2.000,2.000
2.000,2.000,2.000,2.000,2.000,2.000,2.000,2.000,2.000,2.000
2.000,2.000,2.000,2.000,2.000,2.000,2.000,2.000,2.000,2.000
2.000,2.000,2.000,2.000,2.000,2.000,2.000,2.000,2.000,2.000
2.000,2.000,2.000,2.000,2.000,2.000,2.000,2.000,2.000,2.000
2.000,2.000,2.000,2.000,2.000,2.000,2.000,2.000,2.000,2.000
2.000,2.000,2.000,2.000,2.000,2.000,2.000,2.000,2.000,2.000
2.000,2.000,2.000,2.000,2.000,2.000,2.000,2.000,2.000,2.000
2.000,2.000,2.000,2.000,2.000,2.000,2.000,2.000,2.000,2.000
2.000,2.000,2.000,2.000,2.000,2.000,2.000,2.000,2.000,2.000
2.000,2.000,2.000,2.000,2.000,2.000,2.000,2.000,2.000,2.000
2.000,2.000,2.000,2.000,2.000,2.000,2.000,2.000,2.000,2.000
2.000,2.000,2.000,2.000,2.000,2.000,2.000,2.000,2.000,2.000
2.000,2.000,2.000,2.000,2.000,2.000,2.000,2.000,2.000,2.000
2.000,2.000,2.000,2.000,2.000,2.000,2.000,2.000,2.000,2.000
2.000,2.000,2.000,2.000,2.000,2.000,2.000,2.000,2.000,2.000
2.000,2.000,2.000,2.000,2.000,2.000,2.000,2.000,2.000,2.000
2.000,2.000,2.000,2.000,2.000,2.000,2.000,2.000,2.000,2.000
2.000,2.000,2.000,2.000,2.000,2.000,2.000,2.000,2.000,2.000
2.000,2.000,2.000,2.000,2.000,2.000,2.000,2.000,2.000,2.000
2.000,2.000,2.000,2.000,2.000,2.000,2.000,2.000,2.000,2.000
2.000,2.000,2.000,2.000,2.000,2.000,2.000,2.000,2.000,2.000
2.000,2.000,2.000,2.000,2.000,2.000,2.000,2.000,2.000,2.000
2.000,2.000,2.000,2.000,2.000,2.000,2.000,2.000,2.000,2.000
2.000,2.000,2.000,2.000,2.000,2.000,2.000,2.000,2.000,2.000
2.000,2.000,2.000,2.000,2.000,2.000,2.000,2.000,2.000,2.000
2.000,2.000,2.000,2.000,2.000,2.000,2.000,2.000,2.000,2.000
6.000,26.000,6.000,6.000,26.000,26.000,6.000,6.000,6.000,6.000
6.000,26.000,6.000,6.000,26.000,26.000,6.000,6.000,6.000,6.000
6.000,26.000,6.000,6.000,26.000,26.000,6.000,6.000,6.000,6.000
2.000,26.000,2.000,2.000,26.000,26.000,6.000,2.000,2.000,2.000
2.000,26.000,2.000,2.000,26.000,26.000,2.000,2.000,2.000,2.000
2.000,26.000,2.000,6.000,26.000,26.000,2.000,2.000,2.000,2.000
6.000,26.000,6.000,6.000,26.000,26.000,6.000,6.000,6.000,6.000
2.000,2.000,2.000,2.000,2.000,2.000,2.000,2.000,2.000,2.000
6.000,26.000,6.000,6.000,26.000,26.000,6.000,6.000,6.000,6.000
2.000,26.000,2.000,6.000,26.000,26.000,2.000,2.000,2.000,2.000
6.000,26.000,6.000,6.000,26.000,26.000,6.000,6.000,6.000,6.000
2.000,26.000,2.000,6.000,26.000,26.000,6.000,2.000,2.000,2.000
6.000,26.000,6.000,6.000,26.000,26.000,6.000,6.000,6.000,6.000
6.000,26.000,2.000,6.000,26.000,26.000,6.000,2.000,2.000,6.000
2.000,2.000,2.000,6.000,26.000,26.000,2.000,2.000,2.000,2.000
6.000,26.000,6.000,6.000,26.000,26.000,6.000,6.000,6.000,6.000
6.000,26.000,2.000,6.000,26.000,26.000,6.000,2.000,2.000,6.000
2.000,26.000,2.000,2.000,26.000,26.000,2.000,2.000,2.000,2.000
6.000,26.000,6.000,6.000,26.000,26.000,6.000,6.000,6.000,6.000
6.000,26.000,6.000,6.000,26.000,26.000,6.000,6.000,6.000,6.000
6.000,26.000,6.000,6.000,26.000,26.000,6.000,6.000,6.000,6.000
6.000,26.000,6.000,6.000,26.000,26.000,6.000,6.000,6.000,6.000
2.000,26.000,2.000,2.000,26.000,26.000,2.000,2.000,2.000,2.000
2.000,26.000,2.000,2.000,26.000,26.000,2.000,2.000,2.000,2.000
6.000,26.000,2.000,6.000,26.000,26.000,6.000,6.000,6.000,6.000
6.000,26.000,6.000,6.000,26.000,26.000,6.000,6.000,6.000,6.000
6.000,26.000,2.000,6.000,26.000,26.000,2.000,2.000,2.000,6.000
2.000,26.000,2.000,2.000,26.000,26.000,2.000,2.000,2.000,2.000
6.000,26.000,2.000,6.000,26.000,26.000,6.000,6.000,6.000,6.000
6.000,6.000,2.000,6.000,26.000,26.000,6.000,6.000,6.000,6.000
2.000,26.000,2.000,2.000,26.000,26.000,2.000,2.000,2.000,2.000
2.000,26.000,2.000,2.000,26.000,26.000,2.000,2.000,2.000,2.000
6.000,26.000,6.000,6.000,26.000,26.000,6.000,6.000,6.000,6.000
2.000,26.000,2.000,2.000,26.000,26.000,2.000,2.000,2.000,2.000
6.000,26.000,6.000,6.000,26.000,26.000,6.000,6.000,6.000,6.000
2.000,2.000,2.000,6.000,26.000,26.000,6.000,2.000,2.000,2.000
6.000,6.000,6.000,6.000,26.000,26.000,6.000,6.000,6.000,6.000
2.000,26.000,2.000,2.000,26.000,26.000,2.000,2.000,2.000,2.000
6.000,26.000,6.000,6.000,26.000,26.000,6.000,6.000,6.000,6.000
6.000,26.000,2.000,6.000,26.000,26.000,2.000,2.000,2.000,6.000
6.000,26.000,6.000,6.000,26.000,26.000,6.000,6.000,6.000,6.000
26.000,26.000,26.000,26.000,26.000,26.000,26.000,26.000,26.000,26.000
6.000,26.000,6.000,6.000,26.000,26.000,6.000,6.000,6.000,6.000
6.000,26.000,6.000,6.000,26.000,26.000,6.000,6.000,6.000,6.000
6.000,26.000,2.000,6.000,26.000,26.000,6.000,6.000,6.000,6.000
6.000,26.000,6.000,6.000,26.000,26.000,6.000,6.000,6.000,6.000
26.000,26.000,26.000,26.000,26.000,26.000,26.000,26.000,26.000,26.000
6.000,26.000,6.000,6.000,26.000,26.000,6.000,6.000,6.000,6.000
6.000,6.000,6.000,6.000,26.000,26.000,6.000,6.000,6.000,6.000
6.000,26.000,2.000,6.000,26.000,26.000,6.000,6.000,6.000,6.000
