18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000
18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000
18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000
18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000
18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000
18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000
18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000
18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000
18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000
18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000
18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000
18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000
18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000
18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000
18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000
18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000
18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000
18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000
18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000
18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000
18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000
18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000
18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000
18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000
18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000
18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000
18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000
18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000
18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000
18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000
18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000
18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000
18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000
18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000
18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000
18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000
18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000
18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000
18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000
18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000
18.000,18.000,18.000,18.000,18.000,18.000,18.000,7.000,18.000,18.000
18.000,18.000,18.000,18.000,18.000,18.000,18.000,7.000,18.000,18.000
18.000,18.000,18.000,18.000,18.000,18.000,18.000,7.000,18.000,18.000
18.000,18.000,18.000,18.000,18.000,18.000,18.000,7.000,18.000,18.000
18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000
18.000,18.000,18.000,18.000,18.000,18.000,18.000,7.000,18.000,18.000
18.000,18.000,18.000,18.000,18.000,18.000,18.000,7.000,18.000,18.000
18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000
18.000,18.000,18.000,18.000,18.000,18.000,18.000,7.000,18.000,18.000
18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000
18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000
18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000
12.000,12.000,12.000,12.000,12.000,12.000,12.000,12.000,12.000,12.000
18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000
18.000,18.000,18.000,18.000,18.000,18.000,18.000,7.000,18.000,18.000
12.000,12.000,12.000,12.000,12.000,12.000,12.000,12.000,12.000,12.000
18.000,18.000,18.000,18.000,18.000,18.000,18.000,7.000,18.000,18.000
18.000,18.000,18.000,18.000,18.000,18.000,18.000,7.000,18.000,18.000
18.000,18.000,18.000,18.000,18.000,18.000,18.000,7.000,18.000,18.000
18.000,18.000,18.000,18.000,18.000,18.000,18.000,7.000,18.000,18.000
18.000,18.000,18.000,18.000,18.000,18.000,18.000,7.000,18.000,18.000
18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000
18.000,18.000,18.000,18.000,18.000,18.000,18.000,7.000,18.000,18.000
18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000
18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000
18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000
18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000
18.000,18.000,18.000,18.000,18.000,18.000,18.000,7.000,18.000,18.000
18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000
18.000,18.000,18.000,18.000,18.000,18.000,18.000,7.000,18.000,18.000
18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000
18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000
18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000
18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000
18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000
18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000
18.000,12.000,18.000,18.000,18.000,18.000,18.000,12.000,12.000,18.000
18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000
18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000
18.000,18.000,18.000,18.000,7.000,18.000,18.000,7.000,18.000,7.000
18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000
18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000
18.000,7.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000
18.000,7.000,18.000,18.000,18.000,18.000,18.000,18.000,7.000,18.000
18.000,7.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000
18.000,7.000,18.000,18.000,18.000,18.000,18.000,18.000,7.000,18.000
18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000
18.000,7.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000
12.000,7.000,7.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000
18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000
18.000,7.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000
18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000
18.000,7.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000
18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000
12.000,7.000,12.000,18.000,18.000,18.000,12.000,18.000,12.000,12.000
18.000,7.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000
18.000,7.000,18.000,18.000,18.000,18.000,18.000,18.000,7.000,18.000
18.000,7.000,12.000,12.000,18.000,18.000,12.000,18.000,7.000,18.000
18.000,7.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000
18.000,7.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000
18.000,7.000,18.000,18.000,18.000,18.000,18.000,18.000,7.000,18.000
18.000,7.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000
18.000,7.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
