1.130756497,1.799817801,0.841088235,0.888958693,3.711439371,2.21499896,1.77966404,1.471063614,1.43061614,1.273988247,0.802996695,1.091531157,1.969406366,1.052941561,0.73550415,1.745001435,3.472461939,1.364241362,1.043025494,1.33346343,2.00344038,0.814683378,1.298021793,1.039605141,1.066600084,1.270582199,0,4.433539391,1.107191801,1.944289684,1.376892805,1.317120314,0.737532973,0,0.960554719,1.255656958,1.908384442,1.499473095,1.668604136,1.219205618,0.861630321,1.219745636,0.828066349,1.053870916,1.003698587,1.109568238,0.9538185,1.281597853,0.860881925,0,1.87381041,0.571560264,2.515596151,1.034835458,1.247363806,1.195020199,0.894994497,0.898293316,0.898652017,1.608841658,0.695774078,1.116717935,1.60261786,0.634459257,1.362609506,0.939458489,1.121169806,1.241763592,0.725406289,0,0.642113507,1.344323039,0.647250473,0.798710287,1.700241089,0.883605003,0.777844667,1.410426617,1.677559614,0,1.161178112,0.894288242,0.634459257,1.243693829,1.281579494,0.841088235,1.486521721,0.735210299,0,1.539373994,1.01974535,0.796062708,2.889841557,0.981637895,0.965884149,3.023053646,1.131354809,2.140380144
0.904837251,1.881928921,1.068264008,0.876443386,2.83047533,1.467552662,1.767164946,1.627257109,0.951738775,1.592900991,1.011534691,1.008910179,0.952919662,1.011712313,1.4629035,2.416992188,3.708432436,2.101503849,0.792720318,1.252536416,1.556097031,0.956971347,1.386418939,0.862739563,0.934025168,1.062254906,0,4.809195518,1.088894606,1.73230958,1.269731998,0.979081511,0.601161718,0,0.991940618,1.540359259,4.449339867,1.377682209,1.773136735,0.881166935,0.877933741,2.125275612,0.690594316,0.996471763,0.937148333,1.023414135,0.763433635,1.345370531,0.783689201,0,0.988580525,1.455884576,2.414144516,0.744187355,0.697782159,1.131001234,1.126993775,0.801407099,0.571832597,0.845860779,1.108253956,1.120278835,0.783689201,0.877933741,1.066231012,0.664122343,1.03451395,1.138423085,0.881996274,0,1.048478603,0.890193462,0.654265523,0.760163188,2.35605526,0.946043849,1.351925611,1.311582565,1.277574539,0,1.046050668,1.125931859,0.850145459,2.243374586,1.666040301,0.875375271,1.359369516,1.118804216,0,1.42043519,0.779818773,0.890966654,2.053618431,1.127294183,0.829688668,2.719055653,0.847214043,1.878127813
1.178779125,1.625375986,0.935178161,0.786066651,2.713419437,3.708129883,1.446782708,1.879315734,0.938910425,1.64513278,0.764901161,1.178779125,1.370617628,0.894526541,0.826178849,2.017653465,1.515359402,1.725973606,1.09791851,1.178779125,1.769838572,1.265818,0.733412385,0.856301844,1.297246218,0.853347719,0,4.27532053,0.86795491,1.505568743,1.46085763,1.011307478,0.960554719,0,1.383918047,0.997539401,1.254268408,1.007969618,1.919801474,0.912704706,0.613080144,1.136376143,1.049987316,0.844717264,0.819868326,0.897968769,0.685043037,1.208527088,0.898838282,0,2.083593845,2.576942921,2.771699667,0.917725921,0.874257147,1.029657364,1.164750814,0.651350737,0.696155071,1.112246871,1.931939244,1.113841176,1.077418804,0.93762958,0.95620662,1.009902477,1.330474854,1.505175829,0.823673368,0,0.973572552,0.993455887,0.764017224,1.047284365,1.402296066,0.699522913,0.960554719,1.289387465,2.056663513,0,1.030028343,1.663936734,0.798527002,0.729174733,1.301529288,1.178779125,1.144425869,1.073634982,0,1.272924185,1.051692486,0.783234358,1.302871704,0.86770314,0.971998513,1.7903409,1.035905361,1.224449635
1.863897681,2.237691402,0.693244219,0.875517249,1.421243906,1.988655448,0.851347804,1.806777954,0.771993339,0.86670202,0.797575116,1.78065896,1.033588052,0.900367022,0.899353683,1.289166927,1.488479853,1.187275529,1.265087366,1.000434399,1.484153748,0.959284782,0.756522,0.869851232,1.086448193,0.847990155,0,4.147333145,1.218427062,1.743222952,1.130156755,1.321008205,1.488479853,0,1.295613647,0.912198782,1.819824457,1.239866734,1.215562105,0.864473045,1.259198189,1.506070733,1.034701824,1.252267599,1.01976943,1.637493372,1.006344438,1.39675951,0.706115484,0,0.818047702,0.86670202,2.347420454,0.949566722,1.023276091,1.1528337,1.115761995,0.978781939,0.86670202,1.006849647,0.388805628,1.055337906,1.289166927,0.855008543,1.045657158,1.262516022,1.279419303,0.579265475,1.104086876,0,0.850835919,0.739740014,0.910579622,0.881875694,1.710731268,1.697653294,1.988655567,1.109712362,1.332816124,0,0.92995286,1.4270432,1.4514153,1.4055264,1.92235899,0.86670202,1.264400721,0.765963256,0,1.349073648,1.045359135,0.792120814,2.911444664,0.788716316,0.86670202,1.889469862,1.120446444,1.181628823
0.805833399,1.664533615,0.78074038,0.891452193,2.002561569,2.831765652,1.617055058,1.967060328,1.076459169,1.742012382,1.158403158,0.921777189,1.921911001,1.002654195,0.986206114,1.762372851,1.661439896,2.873629332,1.029650211,0.941247106,1.643485069,1.071676493,0.656148553,0.869851232,1.224449635,0.610953927,0,4.422243118,0.810241103,1.730971575,1.817241907,0.946369529,1.081704617,0,1.535569906,1.224449635,1.335899353,1.076391935,2.676397562,1.65007472,1.134383202,1.555913925,0.920343697,1.215436697,0.686183572,0.942046404,0.790800869,1.113841176,1.235427856,0,0.513722301,0.647530794,2.31564784,0.921961427,0.89024663,0.98170191,0.944068849,1.269541502,0.614688039,1.471591115,0.940987825,1.002654195,1.509577036,0.823765576,1.070694089,0.933336854,0.695008814,1.490340948,0.965901017,0,0.588270545,0.837718606,1.02791214,0.748422801,1.586513281,1.089794397,1.48193562,1.161658049,1.526977539,0,0.927305222,1.030721426,0.917880118,0.972811639,1.524153471,1.113841176,1.279779673,0.7831797,0,1.43295145,0.945141315,1.002654195,1.521308541,1.165555,1.224449635,2.883205891,0.778015375,1.333528757
1.023017645,1.709114313,0.784432888,0.891127586,1.862817287,3.781792164,1.592609406,1.10121727,0.69185853,1.483160019,0.837601304,0.980057299,1.368980169,1.002654195,1.112141132,1.700630069,3.5448277,0.81374675,0.794342756,1.003583431,1.780694842,0.792115867,0.770691395,0.779147744,1.083132267,1.11081624,0,4.280410767,0.979548812,1.554918885,1.421398401,1.138143301,0.869851232,0,1.280050516,1.375858307,1.875528574,1.006714821,2.01383543,0.960554719,0.697360098,1.518535972,1.136037588,0.784487844,1.138143301,0.960554719,0.960554719,1.231310368,1.047588706,0,0.934163332,1.047588706,2.7843225,0.815812111,0.901242673,0.870950103,0.879517317,1.238682508,0.869851232,0.846459389,1.322836995,1.026014328,1.347200155,1.261370182,1.028594613,0.883412302,1.0416255,0.960554719,0.726578832,0,0.850905418,0.999640584,1.073636889,0.918176711,1.218176007,1.092394352,1.139346123,1.538363457,1.713372231,0,1.037968159,1.143163204,0.953049183,1.238357544,1.459043026,0.957996249,1.461550713,0.793120027,0,1.256090403,1.226245761,0.780585647,1.594709992,0.752223253,1.138143301,1.988290071,0.947241485,0.996488988
0.879249692,1.542923927,0.879249692,0.860873699,2.385500431,4.371142387,1.374244928,0.882859886,1.289777517,1.931939244,1.852042198,0.794300735,1.506737471,0.874439955,1.051320314,1.981904268,0.852617979,1.333844662,1.265876055,1.256353378,1.920267582,0.958287299,1.755596042,0.869851232,1.154617548,1.215972424,0,4.542157173,1.107889414,1.957062125,1.137974977,1.259482622,0.869851232,0,1.179708242,0.908091307,1.70718956,1.170291901,1.697754145,0.864473045,1.144326925,1.554491282,0.879249692,0.615375578,0.830739379,1.344745636,0.931542158,0.991884649,0.912387609,0,0.879249692,0.903817117,2.324299812,1.218837261,0.583851337,0.819648623,0.957239985,1.261064172,0.69914782,1.500386953,1.021121025,0.790800869,1.745055914,0.775375307,1.175929308,1.634821892,1.497513294,1.81716609,1.079091072,0,0.841487885,1.329211235,0.967698455,0.758318901,2.134925365,0.790800869,1.08936739,1.326580882,1.352987528,0,1.181578398,1.125501156,0.896273553,1.18091476,1.793985248,0.691458225,1.461627007,0.89436686,0,1.684249163,1.352803946,0.991884649,1.653738618,1.275787115,0.703660727,1.916352272,1.236451387,1.269877672
0.725960851,1.627612352,0.691421509,0.931938052,2.327627659,3.316217422,0.657997847,1.645722628,1.039899349,1.613341808,0.757323384,0.950147927,0.736693621,1.157174587,0.833538711,1.698006868,2.096589804,1.170544386,0.931938052,1.101207495,1.503085017,0.871460557,0.636356235,0.909879565,1.106197119,1.097621918,0,4.294157982,0.725960851,1.904662848,1.082865715,1.406762719,1.048877001,0,1.332509995,1.364728451,1.450442195,0.858299136,2.114149332,0.719164848,0.800860405,1.453064203,0.960829496,1.229289532,1.12087822,0.827339411,0.759184361,1.388771772,0.847547531,0,1.533123612,0.873915315,2.523464203,1.129975557,0.812310338,0.872336984,1.079889297,0.931938052,0.553799152,1.716717243,1.34527874,1.290603757,1.398940325,0.826469541,0.642222762,0.778892279,0.884285331,1.196335316,0.824267983,0,0.776248276,1.144720674,1.058275461,1.198900938,1.7903409,1.373594284,1.131656885,0.91245687,0.900705636,0,1.258718848,1.059580088,0.888209164,1.359574318,1.449691772,0.882153511,1.520881772,1.039899349,0,1.379046202,1.012259483,0.793468177,1.743210077,1.169241428,0.636356235,2.127813816,0.959391057,0.779866099
1.136161804,1.724024534,0.747939587,0.860873699,0.97874701,2.489904165,1.568203807,1.876173258,0.828304827,1.869036794,1.23858428,1.136161804,1.003872156,1.06149292,1.269198895,1.636436224,1.641200423,1.59768796,0.724339604,0.95918262,1.37195158,0.941196918,1.553254485,0.896107376,1.320826173,1.034687281,0,4.640267372,0.67378974,1.577956796,1.16082406,1.169391632,0.705182314,0,0.754499853,0.941196859,1.601996422,1.229130507,1.509579539,0.860063493,1.064516425,1.262217283,1.138662338,1.003583431,1.264937401,1.163588524,0.849639535,1.19500947,1.960923672,0,0.976060808,1.049796104,2.310346842,0.959895134,0.994960606,0.989093721,1.016078711,0.923273146,0.904538512,1.186646461,1.121988535,0.776960969,1.039031506,1.041705608,1.028594613,0.810038686,1.710138559,2.507827044,0.999280393,0,0.994625628,0.992349327,0.685878754,0.720227599,1.651355505,1.150370598,1.204842448,1.020624638,0.999315321,0,1.307204485,1.367271662,0.870914936,0.701336861,1.87855196,0.988999546,1.649683714,1.066405296,0,1.16939044,1.372251868,0.573831201,1.712798715,0.84834528,0.856063962,3.24279213,0.859029412,1.140638113
1.239817739,1.682551861,1.181971788,0.715612233,1.803654909,4.888282776,2.06926012,1.088945627,0.708264232,1.419247985,0.933447957,0.680741787,0.970821977,0.964675486,0.78604573,1.871959567,1.293552876,1.224480033,0.877875149,0.686133981,2.181581497,0.798814058,1.310332656,1.033288717,1.147753,0.806024849,0,4.665032387,0.887388229,1.550152421,1.153864145,1.075531244,0.561379313,0,1.526737571,1.105580091,1.380519509,0.884153724,1.993382454,0.690598488,1.015005827,1.561163068,0.766292512,0.695815325,0.904552281,1.064422369,0.698684454,1.305614948,1.084255695,0,0.798814058,0.577269197,2.419453144,1.142594934,0.769326985,0.921905935,1.047874093,0.843905926,0.689358234,1.538756847,0.946602583,0.883195043,1.294243097,1.082015753,0.955428123,0.941350102,0.88667804,0.913179219,0.844625711,0,0.860358536,0.995944262,0.72290808,0.761835039,1.196467161,0.752929389,1.17840898,1.133942604,2.279418945,0,1.074459553,1.41139698,0.708027184,0.552401781,1.499612331,0.871418178,1.651863337,1.303687811,0,1.379046202,1.772316217,0.715612233,2.237696648,1.021797061,0.85900265,3.106045723,1.227128744,1.090585947
1.272413611,1.765685558,0.972474158,0.787659526,1.609807491,2.144368649,1.39547646,2.145134926,0.855849206,1.687481642,1.036512613,0.628100634,0.959667444,1.100705385,1.123596907,2.360235214,1.943076611,1.274045467,0.925106823,0.787659526,2.367978096,1.624333382,1.59026134,1.289063215,0.751100242,0.881149828,0,4.827318192,0.69402945,2.381690025,0.913514197,1.001704931,0.888851941,0,1.370429277,1.195617914,1.564158559,0.819628835,2.123839617,0.879161894,0.801420808,1.535178781,0.830877542,1.259364367,1.156021118,0.92171526,0.820883036,2.594194174,1.080802679,0,1.123596907,0.946393371,2.511766434,1.207092047,0.695008814,1.13632822,1.324996471,0.774556875,1.011055946,0.942150235,1.642276406,1.272413611,1.390352488,1.187804461,1.286117196,0.765206039,1.424109459,1.029374599,0.705522478,0,0.888851941,1.266306639,0.941955745,1.399789333,1.75326848,1.099653244,1.274366617,1.040864229,1.165218115,0,0.88286078,1.321642756,0.898933768,1.077882051,1.533909321,1.253651142,1.848799944,0.952182233,0,1.098873377,0.888851941,0.800855398,1.443444014,0.630439162,0.855861306,1.606029034,1.280037642,1.452101469
0.659021974,1.692776203,0.91188395,0.958548188,1.345559835,2.95083046,0.827107906,1.374729156,0.723251402,1.345817566,1.056340218,1.084764957,0.804126263,0.995888054,0.953788579,1.52668643,1.859073997,1.671207905,0.885514379,1.003583431,1.850518346,0.674702406,1.183317423,1.024825811,1.418844938,0.805443883,0,4.146213055,0.922150612,2.063286304,1.063336611,0.862683177,0.742046118,0,0.708034873,1.188495398,1.774640679,1.482681155,5.133437157,0.937010765,1.205563903,1.197763205,1.205563903,1.477421284,1.055597067,1.49129796,0.665341854,1.120485067,1.075375319,0,1.127970219,0.99687469,2.574427605,1.36976552,0.831447124,1.205563903,0.973865747,1.064422369,1.037560821,1.10887599,1.822477818,1.064422369,1.191201925,0.915488243,1.345817566,1.098585606,0.783814073,1.371608615,1.061273336,0,0.776680112,0.7946136,0.641946316,0.990448713,2.107563972,1.040928841,1.476347089,1.156900167,1.300694942,0,1.028085828,1.681530237,1.028073788,1.10924983,2.035606861,0.831447124,1.671207905,1.034645081,0,2.342176437,1.187532663,0.864188433,1.502188683,1.252965927,0.977915227,1.328133821,1.134003043,1.118327618
0.777251482,1.867857695,0.964306474,0.860873699,1.505612373,3.527630806,1.900812745,1.099791288,0.706053138,1.824826956,1.113841057,0.895309567,0.968199492,0.937909663,0.949322045,1.854540825,4.495234489,1.039631605,0.868316054,1.162326813,1.518452406,0.938040197,1.279419303,0.669150531,1.138193846,0.789564967,0,3.199896336,0.949706137,1.482326269,1.137964249,1.113841176,0.777251482,0,0.85900265,0.971435606,4.813638687,1.062842607,3.129366159,1.028594613,0.77128917,1.412421465,0.981352806,0.727428555,0.871336222,1.011879683,1.07377553,1.182126164,1.211518168,0,1.066202044,0.706053138,2.471764565,1.082594633,1.08235836,0.661152363,1.036784172,1.015491962,0.802214921,1.315621614,1.021121025,0.937909663,1.731246829,0.746997476,1.539251566,0.951470792,1.462342978,1.028594613,0.706053138,0,0.85900265,0.987353086,0.509515643,1.018004179,1.657853127,0.986425042,1.299377918,1.059526443,0.981053948,0,1.134648085,1.059580088,0.794366717,1.306397438,0.777251482,0.704722464,1.829643011,1.211518168,0,1.511740804,1.219921827,0.777131677,1.466180086,0.76586777,0.807617307,2.054542542,1.436285019,1.273237228
0.901817799,1.852236986,0.52212286,1.189729929,1.963041782,2.477789879,0.76163584,1.513922215,1.028345346,0.990555704,1.422867775,1.168950558,1.852236986,1.002654195,0.776972115,1.505609512,2.359452486,0.609810233,0.903469622,1.2007761,1.833221316,0.815081775,0.901518941,0.801811337,0.968494773,0.786617219,0,4.246630669,0.960554719,1.783670783,1.066202044,1.508836389,0.869851232,0,1.58806026,1.179718733,2.008854389,1.340045691,1.89949441,0.930484891,0.930585921,1.341726542,0.778308988,1.021158695,1.057376623,1.012695074,0.738307714,1.420170069,1.010436773,0,0.969801724,1.066202044,2.658307791,1.18091476,0.999148071,0.925496936,0.901943982,0.969849408,1.632849336,1.207696199,0.480863512,0.941862702,1.08193469,0.842516661,0.968445063,0.607184649,1.239977121,1.174877405,0.968267441,0,0.8447662,1.424443483,0.69700402,1.037885189,1.910284758,1.38323307,0.705741882,1.126775622,1.360195637,0,0.889629722,1.213467598,0.961552322,1.404151201,1.299808264,0.867214799,1.93888092,1.256908178,0,1.557860017,1.709347248,0.760634184,2.557189465,0.927029371,0.846510768,1.777122498,0.984034538,1.660186052
