6.356164932,10.18971825,3.759275436,2.118534803,13.71374893,9.803850174,12.17731571,2.118534803,2.118534803,10.67566681,10.88428211,2.872392416,13.55793667,2.149671555,5.004484177,11.66248512,7.860756397,11.45645618,13.36912155,4.363105774,8.411826134,11.12765408,4.118447304,2.041350842,11.83536434,7.113327026,10.49250221,8.302341461,12.27310467,8.198003769,12.75040245,12.43959522,2.162139893,6.304113865,12.38403225,8.142830849,8.85148716,3.991472006,10.28306103,2.653288603,2.629132032,9.271272659,11.46108246,6.606246471,6.280181408,13.25992012,10.3792057,7.581209183,4.786036968,11.7821846,9.931438446,3.7427001,11.64667892,8.147741318,3.08868885,2.162139893,6.15043211,11.26261902,7.175582886,6.390660286,4.204303265,12.2623558,2.583918571,6.15043211,2.489833593,8.024347305,5.621817112,5.533643723,3.168299437,9.960443497,11.67156219,10.14537239,11.32003403,2.209086657,6.96201992,5.856249809,9.284198761,11.78571129,10.81579018,8.638148308,2.309473515,11.67156219,4.180106163,2.433396816,12.94729805,2.949715614,5.166089058,2.382788897,5.678246498,5.024638176,5.024638176,2.128446102,6.420887947,1.983277559,11.36589241,11.6418047,12.43959522,5.024638176
3.356991529,8.615543365,3.231376648,2.274348974,12.68114853,8.392754555,11.27930832,2.281365395,2.281365395,10.05448151,10.43347645,3.156868458,12.33134079,2.522341967,6.242460251,12.18837357,4.215851307,10.82945061,13.19182396,7.891342163,9.860996246,11.94347572,4.299755573,2.332422256,12.07775211,4.519061089,11.22373581,10.74803257,8.914753914,3.485681295,12.24461365,11.87899971,3.032718182,3.276027679,11.45530987,8.820813179,8.066707611,3.536598206,12.58642769,2.907576084,2.741355419,12.30741978,12.82696533,2.275490284,3.320325851,11.14783287,10.91999245,3.96854496,3.323735476,10.41608143,10.05537128,4.181731224,9.968686104,6.918422699,2.391240835,3.032718182,5.486820221,11.74614906,8.5533638,5.569854736,7.702969551,11.71652889,2.999097586,5.486820221,3.011159182,9.582091331,4.720376015,3.735841513,2.754923582,9.281001091,11.10988235,8.896436691,10.58547783,2.472009659,2.481796741,6.456436157,8.797434807,12.17629242,11.4611578,10.62351036,2.28321743,11.10988235,3.033793211,2.601656199,13.03033447,3.261399031,3.640981197,2.248763084,3.017287254,4.960645676,4.960645676,2.210889816,3.579454184,3.534826756,9.991959572,10.86571693,11.87899971,4.960645676
5.854786396,8.886656761,2.741713524,2.644292355,12.52211189,4.771782398,10.88418579,2.211555481,2.211555481,11.87232876,9.962738991,4.105675697,12.86541367,2.074734449,7.303672791,12.32881355,10.17497921,11.43665695,13.13783073,3.374519587,6.560078144,10.86896038,2.661602497,3.046652079,11.44303608,2.45373106,10.01380539,10.24107265,10.10084534,4.128659248,12.10109711,12.46925354,2.125010729,2.564640284,11.26482391,8.522014618,8.237850189,3.867034912,9.485486031,2.450051069,2.666192055,10.3717308,11.11164093,3.52200222,3.982909203,11.69409466,9.889801979,2.776768208,2.94451189,10.91838264,9.191756248,4.291939259,10.86714363,7.058039665,2.44102931,2.125010729,4.934289932,11.09989738,7.845451355,5.099720001,3.241952896,11.58306694,2.967015743,4.934289932,2.467562437,5.064548016,3.76040864,3.443170071,3.537773132,9.622544289,10.46032333,9.671998024,9.934875488,2.680033922,5.357734203,3.62018919,7.434731483,11.30230713,11.3840456,8.030611038,2.6967237,10.46032333,2.345437527,2.422100067,13.18294811,3.361809254,4.080322266,2.194872379,3.440513134,4.694130898,4.694130898,2.49770999,4.837450027,2.194872379,8.410750389,11.34858322,12.46925354,4.694130898
7.696626186,11.10910988,4.830699921,2.333037853,14.08309555,12.32230663,10.34903336,1.956459284,1.956459284,10.8007164,11.57496548,4.241388321,13.8027029,2.021381378,7.31377697,12.40798759,9.926092148,12.10368156,13.46847439,4.938895702,8.099169731,10.62537384,4.677511692,2.117257833,12.04994488,5.474328995,11.30044079,11.47591305,11.40050125,9.144019127,12.55930519,13.38303566,2.033236742,6.805644512,11.72463989,8.356303215,7.872261524,3.07550621,8.915717125,3.309083939,2.345221758,11.76924896,12.00533104,7.038910389,6.429755211,12.83116341,10.27996635,7.273636818,5.452562332,11.45641327,9.364564896,3.448121309,11.12447643,8.337478638,2.902461529,2.033236742,5.652135372,11.09297466,6.101115704,4.355781555,5.732501507,12.85307503,4.017972469,5.652135372,2.755686045,8.642795563,6.000174999,3.673984528,2.63334012,9.155396461,11.35822296,10.31826496,11.82321739,2.363755941,7.956188679,7.330712795,9.071048737,12.15366936,12.17618561,9.531023026,2.131137371,11.35822296,4.920967102,2.457686424,13.39281845,2.198063612,3.337295055,2.799491167,5.934634686,6.554753304,6.554753304,1.931579828,3.807112932,1.994854689,11.0162859,10.70062637,13.38303566,6.554753304
4.983481407,8.65221405,2.70367527,2.070422649,13.34115601,3.393228531,9.769306183,2.629644871,2.629644871,11.31131077,10.7016449,3.576037407,13.58925724,2.249823332,5.707187653,9.911434174,11.58521175,9.676363945,12.96049118,2.904882193,8.201723099,10.25118256,5.66760397,2.211633205,10.36306,4.865517616,10.64075565,7.05078125,10.5687809,3.470283031,12.47583294,12.10123634,2.221287727,3.264656544,11.97072506,7.473954201,8.758348465,4.067138195,9.551120758,2.472980738,2.792766809,10.19783974,11.33574486,2.3419559,3.78481102,11.65199661,10.55301571,4.121628761,4.136232853,10.73227787,9.397784233,3.867135763,10.99875164,7.549903393,2.660437107,2.221287727,3.797336817,10.69123745,7.85690546,7.288469791,4.158736229,11.50895882,3.199804783,3.797336817,2.077059269,5.702068806,3.947027206,4.080159187,3.269761324,8.909763336,11.00446224,9.815790176,9.995178223,2.361219406,5.416697502,5.470915794,8.59893322,10.139884,9.611251831,7.67919445,2.284321308,11.00446224,2.771134615,2.205980778,12.72193527,3.552726746,4.061405182,2.470179558,4.420401573,6.59594202,6.59594202,2.08620429,3.794258833,2.034845114,9.614518166,10.32767296,12.10123634,6.59594202
5.198697567,9.102115631,3.33639431,2.313738585,14.41328049,5.721923828,11.86548519,2.030900002,2.030900002,12.28969955,10.95917606,3.184744835,14.21406364,1.970395327,4.79539299,10.99312592,12.63068867,9.594185829,13.00279903,3.893567801,10.36328888,11.35625935,3.986176968,2.333589315,11.43510628,5.199679375,10.46303272,8.763941765,12.05806732,7.307732105,12.34908199,11.58883381,2.029067278,7.364126205,12.44181633,7.918629646,8.255644798,3.824353218,9.744827271,2.267362595,2.65692687,10.05392265,11.77508736,2.301779509,7.31910944,13.39114475,11.61702347,7.664520264,4.195221424,11.51716995,10.55311203,3.539888144,10.79744911,9.995038986,4.873274803,2.029067278,7.235524178,11.37366486,9.187263489,7.678525448,4.09959507,12.99447155,3.024990082,7.235524178,3.533205032,8.551884651,5.098061085,3.404853821,2.813318729,10.22308826,12.54209137,12.14017105,12.09956932,2.617473602,6.16344595,7.714475632,9.64406395,11.35511112,9.975301743,6.501989365,2.268821478,12.54209137,2.367326975,2.630125046,12.71474648,3.441018105,3.053255558,2.489471912,4.978593826,5.602957249,5.602957249,2.121403456,5.753130436,2.058815956,11.62269592,11.96427155,11.58883381,5.602957249
4.763196945,9.08782959,3.012979269,2.461565733,14.28402901,8.588620186,12.10060501,1.932276607,1.932276607,11.32467079,10.85176468,3.225390434,14.18162155,2.14075613,7.376438141,11.56092358,11.95092392,10.80244637,13.34664059,2.987886906,8.073396683,11.56836224,2.911433697,2.215123177,11.80618572,6.921231747,11.09167194,9.664365768,11.62268353,6.20389843,12.68274975,12.4823246,2.044439793,8.354275703,12.16628361,8.433635712,8.417131424,3.945217848,9.14810276,2.691333771,2.446541786,10.93641472,11.78186703,4.262508392,7.74992609,12.65146637,10.72491932,7.610675812,4.609511852,11.91384792,10.51701641,3.285288334,10.35049915,8.558519363,2.403920889,2.044439793,6.435200214,12.28277588,8.264579773,6.036111355,6.054491997,12.43235683,4.08591032,6.435200214,2.599185944,8.187872887,5.876588345,4.891915798,3.353528976,8.834576607,11.39579868,10.30855942,11.2304821,2.763991833,5.532708168,8.939466476,9.686652184,11.48151588,11.09945774,8.575146675,2.247532845,11.39579868,3.12963295,2.567833185,12.95060444,3.201387167,5.924319267,2.559514046,3.677325964,5.297605515,5.297605515,2.003689766,5.614401817,2.309097528,10.5686655,11.63017654,12.4823246,5.297605515
5.17224884,9.058533669,3.738923311,2.124972105,14.13030815,8.746243477,11.57722855,2.351083517,2.351083517,10.95914936,10.74881363,2.904206753,13.79979324,2.43736577,7.334472656,11.93486691,12.09292316,11.16034794,13.35385418,3.512951612,9.061572075,11.16239548,5.230442524,2.124406576,12.4271183,7.351648331,10.94999027,10.07019138,11.27793884,7.024232388,12.61351585,12.21725941,2.182209492,6.962398052,11.27395535,7.67444706,7.972513676,4.117668629,9.148816109,2.319950104,2.595245123,11.51098537,11.62770748,5.526334286,7.497059822,12.5045681,10.65135193,8.101719856,4.890318394,11.90672588,10.21255207,3.249633312,10.62401676,8.588787079,2.418695688,2.182209492,6.479656696,11.90793991,8.444576263,6.472727776,4.45366478,12.44574833,2.836278677,6.479656696,2.231233835,8.398765564,6.423499584,4.493118763,3.0881567,9.347061157,11.53435612,10.41868496,11.31170082,2.509881973,7.309648991,8.170166016,9.822933197,11.46340847,11.05560017,8.48568821,2.290503502,11.53435612,2.490914822,2.184242249,12.8763876,3.117743254,5.3233881,2.243328571,5.846359253,4.837931156,4.837931156,2.07578826,4.19949913,2.092559338,11.50809383,11.19186497,12.21725941,4.837931156
6.705525875,9.938569069,6.19880724,2.143957376,14.35698891,8.052490234,11.14204979,2.24230814,2.24230814,11.46658707,10.79340553,3.266875267,13.95939636,2.00739646,6.605976105,12.11847115,11.04623318,10.81651688,13.51582718,2.922062159,9.164064407,11.32123756,5.084724426,2.233163595,12.3646307,3.217330933,11.04418945,10.1732626,11.35316181,7.282997608,12.62920475,12.11862469,1.941840172,5.074348927,12.10104275,8.341001511,7.222738743,3.941379547,9.22946167,2.641483784,2.583043575,11.53762722,12.23027897,4.513629436,7.015266418,12.67135429,10.94736671,7.464675426,4.456947327,11.66618729,9.465005875,3.894990921,10.12397003,8.742246628,2.876536846,1.941840172,6.93806839,11.49178696,8.698040009,6.834563255,6.310958385,12.33172131,3.228548288,6.93806839,2.207551479,7.979100704,6.115873337,6.188350677,3.200412273,9.002957344,11.98111725,10.6958065,11.42510891,2.866390467,6.912475109,8.602270126,10.02593422,11.6254406,10.34181976,9.347557068,2.374450684,11.98111725,2.778865099,2.132222652,13.1727047,3.262410641,4.921946526,2.442165375,3.328589916,5.523533821,5.523533821,2.088541269,6.118357658,2.028450012,11.557724,11.43625069,12.11862469,5.523533821
5.70326519,10.25149727,4.768373966,2.159900188,14.29959965,7.654131413,11.64822292,2.008535624,2.008535624,11.45634365,11.21153069,4.211205482,14.06747055,2.048359871,6.809875965,11.36846542,9.235243797,11.26129055,13.26089382,3.446074247,9.761283875,11.26216507,4.939201832,2.276849508,12.16036987,5.663715363,10.38450527,9.222266197,11.63431549,7.562596321,12.45459461,12.15230942,1.925014257,6.161913395,12.60283566,8.030694008,8.247163773,4.04165411,9.379693031,2.486961842,2.60092473,10.87649918,11.80768776,3.605183125,7.595254421,12.74021912,10.88835049,7.349193573,5.166657448,11.51654339,10.32843876,3.963954449,10.05448341,8.576857567,2.779050589,1.925014257,6.178125858,11.35202217,8.724516869,7.537489414,5.074428082,12.14912891,2.37479496,6.178125858,2.786015987,8.488277435,5.297829151,5.774735451,3.135335445,9.100448608,12.32244492,10.47495461,11.79868031,2.604118824,6.628828049,6.61198616,9.907348633,11.54460239,10.57179546,9.226078987,3.043679714,12.32244492,3.499695301,2.190783024,12.94367409,3.43853879,3.872261763,2.262126923,3.92925787,7.23626709,7.23626709,2.42530179,5.281356812,2.033858299,11.3296051,11.16580677,12.15230942,7.23626709
6.150756836,9.63863945,3.323217869,2.209942102,14.30979156,7.705684185,11.50841331,2.321099758,2.321099758,11.58838463,10.69721603,3.38064146,14.4380579,2.048437357,6.132144928,11.46238899,10.35142994,10.83183002,13.18335819,3.152983904,9.237440109,11.37156582,5.901504517,2.038727283,12.03983307,5.415026188,10.17224216,8.195015907,11.27374172,5.760072231,12.44612694,12.11388969,2.051016331,3.764750481,12.99817085,8.458882332,7.957106113,4.038756371,9.414645195,2.528413057,2.731815815,10.11766624,11.60323143,4.930607796,5.308087349,12.84953499,10.8148489,6.671181679,2.805992126,11.3950758,9.698801041,3.459379435,10.77222538,8.283807755,3.222864866,2.051016331,5.810056686,11.15948009,9.500562668,7.336721897,6.17229557,12.51427841,2.682451963,5.810056686,2.331687212,8.147784233,6.22942543,4.696845531,3.012285709,9.41724968,12.17918491,11.78681278,11.61418819,3.004616737,6.064670563,7.44793129,9.427480698,11.33451843,10.62227154,8.515089035,2.378816843,12.17918491,2.398025751,2.310824871,12.66830921,3.322635651,3.263751984,2.397335052,4.432013512,6.954458237,6.954458237,2.09209156,5.760828972,1.98634243,11.03640747,11.32967091,12.11388969,6.954458237
