0.237628698,0.977028668,0.364807427,0.092952609,0.263152719,0.414426565,0.237676084,0.026153326,-0.229960427,0.053398132,-0.006887725,0.460142136,0.10278517,0.204120338,0.429752648,0.311617374,0.477566302,-0.078269906,0.555730581,-0.106914967,0.823422909,0.472887754,0.240674734,0.196551204,-0.061941568,0.07472527,0.07472527,2.634828568,0.07472527,-0.031709641,0.415720403,-0.142570212,0.010055304,0.053264856,0.085691929,-0.068426654,0.141793013,-0.082111523,0.34852773,-0.071716852,0.038680077,0.237882257,0.01186949,-0.101718023,-0.039886326,-0.354942143,0.107714951,0.037258387,0.559491932,0.152890623,-0.074674293,0.42308116,0.223440886,0.092404902,0.42308116,0.041010022,0.185613453,-0.023989573,-0.064070448,-0.04653823,0.364864826,-0.204888284,0.131518662,0.042508841,0.175729573,0.258147359,-0.105807357,0.116831422,0.417337477,0.925407052,0.045290411,0.093556166,-0.069356859,0.049317479,0.575518489,0.134805441,-0.033105854,0.286433637,1.057716846,0.240674734,0.327055216,0.0552513,0.07472527,0.457386017,0.029021919,0.196598172,0.210587263,0.42308116,0.851510406,0.42308116,0.1634565,-0.196164206,0.42308116,0.213701665,-0.288234115,0.617760122,0.161518514,-0.062061589
0.414345503,0.83283931,-0.013319872,0.053264856,0.346911371,0.432385147,0.098538935,-0.021847039,0.349935293,0.261077762,0.099095464,0.436408341,0.24884671,0.42568779,0.094983876,0.357530117,1.375877619,-0.216484338,0.234413564,0.22405231,1.110468507,0.531108022,0.528170764,-0.090205044,0.313046753,0.328193784,0.087340176,2.551016808,0.479110241,-0.219119459,0.42402643,0.233761549,0.169743538,0.053264856,0.496538341,0.21479857,0.534584522,0.131771386,0.189120531,0.203614235,0.053264856,0.196163237,0.166852295,0.539092183,-0.171759188,-0.106752358,-0.073050477,0.373389959,0.65768373,-0.24179469,0.22368443,-0.098093763,0.616442442,-0.146771267,0.192241371,-0.06523364,0.204262435,-0.262396663,-0.078168683,0.003680885,0.559584677,-0.064876959,0.369800329,0.234413564,0.088312387,0.053264856,-0.115573257,0.10086894,-0.125949964,0.757463038,-0.098745838,-0.055290263,0.085625947,-0.093295611,1.08523953,0.037435353,0.303025663,0.053330183,1.69805932,0.540395796,0.212842286,0.202273428,0.234413564,0.335171282,0.245493352,0.053264856,0.053264856,-0.011902524,0.146140516,0.456468225,0.431270897,-0.26942113,0.251998961,0.222212672,0.42568779,0.611302793,-0.000509417,0.18951118
0.048031688,0.334868371,-0.120876171,0.336048722,0.143080175,0.561499953,0.961395741,0.088312387,-0.072283149,0.06698525,0.231579959,0.15617013,-0.057849932,0.090716541,0.176506758,-0.195397854,0.019043982,-0.072283149,0.582842112,0.044235826,0.547866046,0.220280468,0.073319018,-0.024486277,0.100696683,0.07472527,0.088312387,2.236842155,-0.058088318,0.445380688,0.317293882,-0.058760978,-0.044743866,0.088312387,0.122882485,0.602791071,0.334854007,0.287392795,0.196165323,0.238661706,-0.229246795,0.299110353,-0.115659244,0.39778012,0.248385429,0.059702218,-0.044647276,-0.090270407,0.320308328,-0.062770776,0.266808987,0.110424817,0.2534073,0.032737911,0.257260263,0.088312387,0.164153218,0.045019567,0.411410689,0.239797056,1.090143204,-0.046795715,0.350042164,0.069620371,0.088312387,-0.011095279,0.063450694,0.235827863,0.152161658,1.172266245,-0.261240274,0.195765376,0.187964559,0.121225834,0.267786264,0.551394463,0.170035183,0.694706023,1.107155561,0.698468804,0.115101635,0.014649987,0.398742259,0.269976139,0.283997595,0.044235826,0.591802835,0.386040986,0.735589087,0.269976139,0.302510619,0.249672174,0.358148515,0.255585313,0.160032511,0.510670185,0.048065126,0.267786264
0.122027636,0.288341284,0.028960228,0.330753922,0.356517553,1.23500967,0.24296093,0.208247781,-0.113724954,0.053264856,0.099095464,0.002749145,-0.109522887,0.183715045,0.278406024,0.056037009,1.238986015,0.15537858,0.582173347,0.026612222,0.981757343,0.185232818,0.234413564,0.08326602,0.064748049,0.183680475,0.07472527,2.461065769,0.07472527,-0.008185474,0.259352505,-0.003287407,-0.196425989,0.360755086,0.5181638,0.518719912,0.250782847,0.124985039,0.650003672,-0.165195957,0.268535197,0.216421843,-0.163994342,0.046008706,0.373789132,0.053264856,-0.005647254,0.209287047,0.255259573,-0.147481441,0.12526983,-0.074320704,0.110186517,0.732514441,0.109967709,0.170882583,0.10719341,0.2706092,0.352866471,0.460157394,0.725923598,-0.029320417,0.041527271,0.438455939,0.195961177,0.053264856,0.330753922,0.07824856,-0.234990478,1.034952164,0.050575256,0.221798658,0.142328799,-0.120138027,0.441693008,0.336873174,0.242536366,0.480184734,1.227192521,0.789067626,-0.000808029,0.340684414,0.297293007,0.337528229,0.269266367,0.183715045,0.141307116,0.053264856,0.637741029,0.470529795,0.397913277,-0.06090248,0.467189133,-0.00697292,0.160913587,0.913865447,0.330753922,0.569754004
0.203195632,0.253136635,0.087418497,0.07472527,0.153257608,0.884058475,1.396877408,0.027211189,-0.25130707,0.467189133,0.052555919,0.48743695,0.043625116,0.448441863,-0.10355109,0.287815511,0.724950731,0.147813261,0.153257608,0.109181046,0.507283926,0.0418244,0.125746727,0.254914403,0.184445024,0.273077309,0.276374757,2.421003342,0.090191424,-0.10459011,0.261805415,0.00618434,0.467189133,0.153257608,-0.06389723,0.083697736,0.090331495,0.042870224,0.077712178,0.084494889,0.053264856,0.035385251,0.023263693,0.153257608,0.213337779,-0.12777172,0.060723662,0.162240088,0.287961304,0.105029106,0.376433194,-0.075658105,0.515819073,0.31598717,0.078629196,0.285442293,0.131147444,0.240607917,0.023263693,0.054709673,0.571049631,0.023263693,0.144796669,0.05975306,0.153257608,0.336679816,0.39531827,0.142370105,-0.05416533,0.727461934,0.300265968,0.010677814,0.25290978,0.023263693,0.33419323,0.032301188,0.178954482,0.749100685,1.157325149,0.777060032,0.097369432,0.198109746,0.328985095,0.285442293,0.467189133,0.022462487,0.446664631,0.452693224,0.67436105,0.285442293,0.16714859,-0.092241034,0.511297107,0.041176021,0.094983876,1.02522707,-0.122680284,0.285442293
0.087917805,0.892838418,0.280256808,0.133117735,0.226067245,0.526452422,0.194906831,0.053264856,-0.156775594,0.063167751,0.316628873,0.688514113,0.613989472,0.325373292,0.063233435,0.034874618,0.290615678,0.157989562,0.613989472,0.080561936,0.638762593,0.158685029,0.053264856,0.323455453,-0.200639904,-0.238704026,0.07472527,2.237609863,0.053264856,0.347519815,0.396189272,0.396189272,0.221798658,-0.087594226,0.251285493,-0.033231068,0.463256955,-0.097988836,-0.068074495,-0.142281681,0.194194555,-0.051655762,0.095328927,0.02690351,0.305350125,0.053264856,-0.026809422,0.02138108,-0.117595397,-0.100207195,-0.05957868,0.075377345,0.078142226,0.20476979,0.02138108,0.152811408,0.199688554,-0.211058974,0.090912461,0.053264856,0.710046172,0.493362069,0.243750811,0.018098593,0.256846189,-0.178399026,0.765693486,0.161487341,-0.024164185,0.235319793,0.07472527,0.075968266,0.106929541,0.031724632,0.917298973,0.213337779,0.638507485,0.346370459,1.722535849,0.613989472,0.053264856,0.053264856,0.221798658,0.503677249,0.526929259,0.042903543,0.252402961,0.455352724,0.49186033,0.396189272,0.527471662,0.035150826,0.425470114,0.360775054,0.241405189,0.534807801,0.256964982,0.091440082
0.092026353,0.564323962,-0.167829663,0.580872476,0.388134539,0.191799939,0.221798658,0.023263693,-0.01591659,0.04992795,0.316628873,0.245523572,0.09300375,0.221798658,-0.059525985,-0.122245945,0.786159635,0.15537858,0.161876082,0.146309137,0.73616159,0.221798658,0.941507816,0.177166283,0.184445024,0.07472527,-0.016776126,2.415495396,-0.260521263,0.053182304,0.220137298,0.023263693,0.053264856,0.286966026,-0.03637521,-0.113182344,0.090331495,0.094983876,0.221798658,0.197112441,-0.274716109,0.023263693,0.261282325,0.136668086,0.214915812,0.193188608,0.114049673,-0.192191109,0.244427562,-0.130380929,0.01807785,0.110543549,0.015642703,0.349853098,0.459697783,0.160050511,0.134151995,-0.062164828,-0.102245741,-0.12501809,0.760359049,-0.181981653,0.221798658,-0.065950781,-0.046510436,0.023263693,0.174218953,0.197945416,0.138992786,1.121391177,0.007115066,0.221798658,0.055624843,0.148245335,1.045197964,0.277442753,0.213098466,0.886617601,1.370662689,0.191097498,0.20022738,0.023263693,0.191797554,0.259144127,0.221798658,0.372032881,-0.11349377,-0.286933124,0.488145471,-0.094056584,0.310529828,0.058794439,0.785421014,-0.000916873,0.459697783,0.208878696,-0.154367924,-0.052449737
0.053264856,0.577310443,0.12798959,-0.204865083,0.267786264,1.218402386,0.128722072,0.202962935,-0.224613249,0.022889972,0.206778586,0.255259573,0.330753922,0.186263323,0.094983876,-0.092971824,0.905038774,0.472684264,-0.069173887,0.053264856,1.433616877,0.082179427,0.348001122,-0.229246795,-0.061227947,0.157206595,0.183680475,2.878996134,0.138960958,0.245700359,0.392350972,0.039190054,0.053264856,0.053264856,-0.125728711,0.237920344,0.397821605,-0.157526597,0.413614988,0.053264856,-0.067083322,0.62735039,-0.097084507,-0.178436682,0.210897267,-0.222066194,0.197794259,-0.090270407,0.071394145,0.062777281,0.357797623,0.226601243,0.256145179,0.225280702,0.253554344,-0.126209065,0.164153218,-0.019356068,0.142769992,-0.025522741,0.487432718,0.267438948,0.44799298,0.053264856,-0.085133977,0.053264856,1.078282475,0.186263323,0.188672602,0.607113719,0.097846925,0.496195734,-0.064427197,-0.14919816,0.888917208,0.186263323,0.028075457,1.031365871,1.118152142,0.519078434,0.552778006,0.194123983,0.267111838,0.186263323,-0.012457015,0.107952297,0.075377345,-0.060595114,1.236629725,0.113012493,-0.083193518,-0.153955594,0.70295918,0.041891873,0.010564268,0.834980011,-0.05545298,0.024281204
-0.057904262,0.659017682,0.048982203,0.063270509,0.527227044,0.269873202,0.267786264,-0.104955092,-0.087792523,-0.031240057,0.140814483,0.255259573,0.011835873,0.516164362,0.021826863,0.094565868,0.094983876,-0.055890463,0.094983876,0.218029261,0.553043664,0.014781713,0.094983876,0.547153294,-0.163456574,0.061915278,0.07472527,2.285498142,-0.032155905,0.391014099,0.515796304,0.039190054,0.094983876,-0.26630801,-0.015904505,0.05440557,0.162051678,0.287392795,-0.1520015,-0.17331323,0.124985039,0.319405198,0.094983876,0.321029246,0.693135142,-0.18288596,-0.281922877,0.335077345,0.174091697,-0.193802044,-0.024189021,-0.026424803,0.267786264,-0.203314349,0.111043513,0.239099205,0.60058713,0.17348361,0.117096424,-0.053616263,1.466532707,0.403696537,0.595084429,0.094983876,-0.057904262,-0.010156242,-0.156175345,0.153257608,0.002481818,0.491691887,0.047681391,0.436320186,0.259147763,0.204092562,1.334095955,-0.278556764,0.136833608,0.428774178,1.103740931,0.733599782,0.294575453,0.148122132,0.281489789,0.354419589,0.290669143,-0.076971352,0.030138075,-0.021414867,0.959482014,0.138944983,0.094983876,-0.05158161,0.658606172,-0.057904262,0.460923076,0.653021812,0.13015008,0.060927093
-0.065072604,0.569069743,-0.138118073,-0.009166497,0.247275352,0.905698419,0.341500819,0.173438251,-0.097084507,-0.107692502,0.120555878,0.255259573,0.224661648,0.045404255,0.477790236,-0.030612161,0.208866477,0.293339014,0.387170136,0.213337779,0.397004485,0.408496618,0.315820813,0.053264856,0.400343955,-0.023815153,-0.093808509,2.513512611,-0.089421585,0.065610886,0.088492274,0.299965501,0.053264856,0.053264856,0.24305588,0.184150934,0.569069743,0.074942231,0.392811596,0.08326602,0.055875719,0.363430321,0.14577651,0.075631261,0.213337779,0.024654746,0.090724826,-0.062295642,0.183155179,-0.035830051,0.486445904,-0.030315571,0.543495655,0.236757576,0.120555878,0.015906394,0.009500086,-0.081106015,0.090912461,-0.034169488,0.569069743,0.008092463,0.017791331,-0.009291639,0.153181851,-0.117595397,0.582842112,0.053264856,0.047521234,0.279112637,0.165058196,0.381871641,-0.00624244,0.162373483,0.440567851,0.44803977,0.569069743,0.669871211,1.634497166,0.77008456,0.1917665,0.213337779,-0.019959465,0.099115849,0.213337779,0.009188235,0.141307116,0.056327522,0.67436105,0.929998875,-0.029932387,-0.093300566,0.228041828,0.02138108,0.405658424,0.351956367,0.387959599,0.362982273
0.105480313,0.529179096,0.163746774,-0.003474964,0.203550577,0.364798069,0.085205972,-0.099205226,0.01380384,0.427948356,-0.006887725,0.283698797,-0.184448123,0.406223953,-0.00478716,-0.101718023,-0.110910431,0.397612512,0.058354974,-0.056030814,0.696324229,-0.081180967,0.122027636,0.053264856,0.283208907,-0.160407901,0.14348805,2.634828568,0.07472527,0.134814382,0.174109638,-0.161042333,0.301291347,0.187195003,0.085691929,0.080816686,0.194174767,0.375712156,-0.074714236,0.023829997,0.053264856,0.146572113,0.333722889,0.274469376,0.55898416,-0.101718023,-0.010932029,0.125650704,-0.18533051,0.085538208,-0.068002738,0.102421105,1.043087959,0.068177044,0.119578481,0.132388949,0.763685942,-0.188997865,0.088701844,0.1705513,0.723264098,-0.004545259,0.663013816,0.122027636,0.336338878,-0.014929576,-0.017646883,0.605505466,0.395540416,1.182086706,-0.080257572,0.464032531,0.286847174,0.228168011,0.707527876,0.111237884,-0.064353384,0.105588257,1.093210697,0.401284099,0.150611937,0.558253407,0.066815794,0.180160582,0.487727165,0.796130896,0.122027636,-0.027031515,1.10655427,0.122027636,0.122027636,-0.213372618,0.401284099,0.47912997,0.343010426,0.588858366,0.840207517,-0.101718023
0.020225525,0.458587885,0.087418497,-0.25339219,0.036986172,0.526452422,0.066619694,-0.062908284,-0.311954528,0.442771554,0.053264856,0.991849124,0.123004913,-0.045855884,-0.012879225,0.159511089,0.336603224,1.655058503,0.032301188,-0.004726249,1.053301811,0.127510965,0.504781008,0.053264856,0.251794696,0.146464705,-0.169500455,3.712803841,0.234883606,0.255259573,0.429085255,-0.125978485,0.080804169,-0.182605162,0.153257608,0.237920344,0.019869745,-0.056051552,0.589111388,-0.12777172,0.109327734,0.124103963,-0.151901275,-0.099201903,0.248376846,0.239454031,-0.094517685,0.280831695,0.774515629,-0.04839192,-0.018812163,0.255259573,0.6901263,0.153257608,0.459697783,-0.307245642,0.405584037,-0.212606326,0.090912461,0.053264856,0.565850735,0.459697783,0.355974853,-0.045855884,0.348642349,0.043484092,0.17154038,0.143518686,-0.133515388,0.54996562,0.211437106,0.296148956,-0.079202212,-0.087624654,2.299016953,1.161572814,0.022756219,0.580177367,1.075070858,0.541189969,0.457409203,0.60055685,-0.191925675,0.088939607,0.407326639,-0.001428765,0.008090258,-0.089418106,1.693720818,0.069485009,0.085179389,-0.361821085,0.83190304,0.192241371,-0.104129657,0.808434486,-0.242124274,0.140708387
