5.315699577,12.44188499,8.206640244,13.75475597,12.43647003,8.526882172,9.685367584,1.974089384,1.974089384,10.2258873,10.6907053,2.254014492,11.59522247,2.631395817,2.746231794,4.541172028,2.440436602,6.814334869,12.20525265,2.755091667,6.448180199,9.286690712,2.238565445,1.964517117,1.876724243,5.209081173,10.41717911,6.742900848,11.08808708,3.040770531,12.73111916,8.151668549,2.139048338,8.062106133,11.7879715,8.04353714,4.602632523,2.702112913,7.226531982,1.723409414,2.485384941,7.76163578,11.43350029,2.738883257,2.535270691,12.29219913,8.680823326,2.16415,10.70750999,6.539678574,8.66899395,2.846380711,5.352167606,8.021852493,2.118091583,2.139048338,11.76109314,9.238974571,8.179880142,8.167546272,2.477827311,11.46055794,2.919960737,11.76109314,2.531594515,10.59553528,7.31149292,4.540680885,3.018929243,5.252200127,11.05753708,9.488589287,10.61937046,3.040770531,3.215689182,9.622919083,8.644739151,8.761651993,7.341198444,5.784653664,1.903343678,11.05753708,1.979329109,2.10837698,10.30379105,2.829659462,3.789273739,2.87085104,2.574225664,1.448154449,1.448154449,2.531644106,5.937576771,2.151732922,5.648750305,8.82344532,8.151668549,1.448154449
4.284020901,12.66817093,7.687681198,14.1787529,11.00852203,8.624113083,10.14869118,1.91095829,1.91095829,9.160154343,10.67315865,2.084523678,9.827003479,1.862827897,3.375199318,5.808877468,1.831879616,6.829360008,11.97086811,2.463524103,6.397352219,9.533794403,2.549518108,1.862827897,4.41973114,7.010264397,11.45091248,7.515548706,11.01796341,2.356249332,12.21012402,8.880923271,2.16802597,9.510709763,12.2257061,9.005976677,5.976010799,3.720045328,8.226626396,2.751745462,2.339648962,8.057415009,11.76079845,2.347237349,2.94844389,11.62460518,8.602612495,2.200174332,12.2922411,5.225673676,9.644727707,2.923372984,5.582807064,8.803765297,2.190006733,2.16802597,12.92800331,9.479538918,9.458789825,7.613084793,2.658155918,10.73314285,2.351209164,12.92800331,3.099113464,10.33557224,8.557881355,4.363309383,3.7443223,4.571093559,9.411899567,8.919565201,10.16428757,2.951413155,4.281502724,10.23130417,9.411987305,9.800662994,8.041864395,4.465646744,1.873573899,9.411899567,3.279326439,2.918880939,10.67682362,2.210646629,4.703326702,6.089801311,1.567791581,2.347237349,2.347237349,2.03267765,5.370517731,1.649918795,6.304748535,9.280656815,8.880923271,2.347237349
4.24942112,12.14886379,8.08251667,14.03360939,11.2414465,8.758686066,10.20866013,1.661236763,1.661236763,9.172568321,10.76012516,2.371351719,10.00115681,1.92512238,2.818704128,5.651442051,1.558329582,6.133667946,12.17576599,1.789828539,6.096514702,9.217309952,2.089486599,2.938070774,3.378056049,5.958416939,10.6159687,7.123485088,11.30923653,1.925122261,12.60998631,8.296615601,1.900020719,8.650539398,12.46585464,8.580041885,4.928871632,2.156378746,8.302443504,2.497936249,2.112911463,7.249457359,11.52527809,1.881501913,3.192246437,11.95256233,8.353380203,2.791007519,12.16927147,6.298713207,8.885098457,2.480387211,6.245217323,8.530405998,1.654345751,1.900020719,12.77500439,9.524802208,10.13851643,7.081546783,2.013793945,10.55968285,1.868740678,12.77500439,2.531236649,10.30424118,8.140564919,3.525346518,3.397758245,4.454800606,9.653490067,9.44638443,10.10582256,2.124509573,4.411061764,9.946298599,8.86242485,9.523086548,8.014730453,4.442484379,2.097558022,9.653490067,1.842661977,3.160840988,10.58204079,2.364142656,3.389956236,6.475581169,2.019946337,3.134689808,3.134689808,2.854650974,4.975705624,2.785103559,6.724488258,9.217876434,8.296615601,3.134689808
5.139782429,12.12330246,6.745893478,13.84912491,11.98849297,9.285137177,10.23848534,1.984646082,1.984646082,8.533916473,9.836244583,2.287567139,10.17956924,1.961637259,2.562049389,6.278423309,2.100901842,3.753041267,11.74389076,2.004413366,5.30672884,9.442056656,1.564790726,1.680613518,4.444893837,5.88969326,10.54624844,5.082564354,11.36107922,2.778471947,12.03802395,6.854892731,2.135112524,7.014923096,12.69543076,7.634491444,3.93601656,2.936606169,7.648587227,2.161557198,2.203522682,5.030235767,10.93582153,2.642352581,2.494407177,12.24868965,7.979122162,2.014572859,11.67687225,4.729054928,9.03512764,3.441446543,6.424311161,7.481050491,2.444277287,2.135112524,12.15855885,8.752723694,8.630103111,6.938533306,2.364617586,10.37163067,1.959653735,12.15855885,2.761507273,10.33611298,6.993784904,4.008910656,2.296803951,5.119784355,9.138266563,9.42991066,9.957518578,2.079343081,2.358868599,9.661352158,9.265247345,8.273718834,8.020650864,3.000967503,1.956262589,9.138266563,3.90305233,1.735752344,9.349547386,1.926004887,2.601574421,2.404393196,3.199841976,2.401469231,2.401469231,1.796407938,3.845102072,2.376954317,6.064069748,8.190979004,6.854892731,2.401469231
4.559628487,11.83855534,7.521959305,13.7304163,12.53530407,7.578976154,9.313972473,2.067474842,2.067474842,9.399997711,10.67527008,1.856510401,10.88756943,2.268870831,2.245653629,5.332308292,1.689101219,3.568837404,11.90944099,2.303026676,6.278643608,8.457504272,2.489325523,2.615542173,3.810525894,6.882523537,11.78352261,6.971559048,10.09015179,3.469056606,12.32534218,8.590163231,2.003414631,8.645325661,12.00291824,7.933461666,6.971358299,3.176161289,8.041543961,2.113506317,1.90005672,7.430827618,11.1541872,1.908124447,2.580606222,11.16331863,9.906909943,3.507120609,10.93283081,5.20028019,8.115854263,3.15198946,4.292639732,7.829827309,2.31076622,2.003414631,12.01219368,8.724925995,7.848913193,8.615153313,2.197109461,11.4770546,2.197193146,12.01219368,1.940122604,9.257238388,8.362713814,3.167387724,2.253692627,1.966554642,10.64784336,10.08259201,11.16268444,1.875367403,3.58880949,8.306075096,8.970184326,8.933209419,7.127431393,5.304779053,2.169501543,10.64784336,2.167575598,2.839590788,11.0686388,2.150357723,2.473679304,2.835499763,2.137098312,4.428173065,4.428173065,1.653264046,5.607673168,2.520570278,5.965394974,8.863921165,8.590163231,4.428173065
7.078457832,12.187047,6.085259438,13.92394257,11.27088165,8.892239571,8.902142525,1.904206514,1.904206514,8.562462807,9.596101761,1.798145056,9.329648972,1.904206514,5.112517357,3.634381294,2.274101734,5.164227962,11.0987711,2.167561769,6.874816895,10.12041473,2.396020412,2.347292423,2.994139671,6.861627579,11.82231712,4.79621315,10.27405739,4.01696682,11.6121664,8.672507286,2.308414459,7.698883057,11.95415688,9.074725151,5.727480888,3.846740246,9.892825127,2.270898581,2.81231451,6.295722961,12.50590229,2.280219078,3.823443413,10.67454433,8.229406357,2.147768974,12.5305233,7.314999104,8.576760292,2.53303957,4.275578022,9.51107502,2.48583293,2.308414459,13.70148182,10.63144493,7.986989021,7.39011097,2.139719486,11.48060703,2.342175484,13.70148182,3.486910105,10.48366642,8.116295815,5.634772301,2.830445766,2.355367661,9.016257286,10.23695087,10.80180359,1.946997404,2.9352808,11.62068176,10.18823719,9.372070313,8.883272171,5.087405682,1.958784223,9.016257286,2.450579405,1.939815521,10.5668335,2.127814293,2.525531054,6.337995529,1.799626589,2.579005957,2.579005957,2.153375149,4.174790859,2.3418715,7.325938702,9.570690155,8.672507286,2.579005957
5.564173698,12.46409416,7.963988304,14.18513012,11.8116169,8.840592384,10.15886497,1.899182796,1.899182796,8.734752655,10.84330463,2.734599352,9.636918068,2.589560986,2.381195068,5.495996475,1.943737745,5.331865311,12.28814507,2.228288174,6.605641365,9.719228745,2.285631895,1.8101542,4.349466324,7.444807529,11.52661037,7.859895706,10.54764366,3.29531765,12.41950035,9.928624153,2.099816799,9.528680801,11.54452705,8.499345779,5.695730686,3.409124851,7.184257984,2.096171856,2.162144899,8.067477226,11.50345993,2.790420055,4.5063591,11.81894493,8.849603653,2.836330652,12.45628738,7.135437012,9.272496223,2.985219479,4.735723495,8.910633087,2.841789246,2.099816799,13.04616928,10.22344017,8.01083374,7.236282349,2.864036798,10.74661732,2.864008665,13.04616928,2.741608143,9.787657738,8.610742569,3.931764364,2.187361956,3.735425949,9.738816261,10.38022232,10.18816376,2.842274427,2.985219479,9.334208488,9.694786072,10.77878189,8.987974167,6.17181015,1.586373925,9.738816261,4.586752892,3.780632019,10.965271,2.038276196,6.605690002,3.456221819,2.94195962,2.120801687,2.120801687,2.123311043,5.136725426,2.035410881,7.52881813,9.102045059,9.928624153,2.120801687
6.127243996,12.90389442,8.615243912,13.98683453,12.83708954,8.536554337,10.29726601,1.702821732,1.702821732,9.411273956,11.08183384,2.109216213,11.6863184,2.000467777,1.963708162,8.687889099,1.962875605,5.042116165,12.42718315,1.862289071,6.826972961,8.962660789,2.173246384,1.981889963,6.561217308,5.697645187,10.38762093,8.045488358,11.06432724,4.501511574,12.65639877,8.745756149,1.449828863,9.117233276,11.39028835,8.073568344,5.160048485,3.417744637,7.617675781,2.604231358,2.169618607,8.213769913,11.07261372,1.977415085,3.700686455,12.06969929,9.74353981,2.240516186,11.11538696,7.567094803,8.761862755,2.423012257,4.227127075,8.615919113,2.843322277,1.449828863,11.91636276,9.360980034,8.09588623,7.305888176,2.610801935,11.69707298,2.774747372,11.91636276,3.094256401,9.714917183,8.291075706,5.989475727,2.050589085,4.618902206,10.80199051,9.427627563,9.945771217,1.947491288,3.788670063,9.394617081,8.602867126,9.641147614,7.258615494,5.103608131,2.437309504,10.80199051,3.729864836,2.797122478,10.69958591,2.583309174,4.195559502,3.137778997,2.209498882,2.914830208,2.914830208,1.997427821,5.505301952,1.982308507,7.453125477,9.329126358,8.745756149,2.914830208
2.838590622,12.48695469,7.283237934,13.93189812,11.74427223,8.298689842,9.866143227,2.16032958,2.16032958,9.598884583,10.47428131,3.1936059,10.83977318,2.450410843,2.228963137,4.643627644,1.643670082,3.158175468,12.11775398,2.236969709,6.922561646,8.612293243,2.015357018,1.930697322,3.094693184,5.835744858,10.68630314,5.608181,10.85781956,2.429781437,12.58002853,9.148514748,1.643669963,8.585166931,11.96634388,8.32211113,5.464223862,3.336988449,7.793448448,2.557083368,2.747512817,6.427433014,11.59557533,2.241707563,2.839806795,11.41419983,9.390519142,2.014272928,11.64533424,7.028874397,8.902935028,2.657290459,6.139948368,8.924748421,2.164599895,1.643669963,12.74444199,9.462388992,9.02799511,7.846288681,2.770913601,11.33291721,2.540292025,12.74444199,2.916380882,10.05754757,7.930150986,4.172385216,2.114205837,3.055856228,10.46697044,8.982967377,10.38404655,2.523922682,3.510146141,9.990816116,8.957834244,9.676629066,7.827250481,4.392168999,2.147456408,10.46697044,2.968675375,3.097835541,10.86911774,2.076697111,4.5187006,5.235881329,2.590197086,3.24221015,3.24221015,2.070656538,6.430068016,2.114205837,7.237375259,9.696053505,9.148514748,3.24221015
2.760064602,11.74830627,7.729956627,13.53307438,12.24401665,7.692429066,9.956642151,1.903101563,1.903101563,9.917212486,10.43505764,2.347491503,11.17235565,2.010409832,2.326523781,8.09922123,1.909693122,3.590592861,12.04894638,2.168041229,6.069723606,8.765077591,2.909286499,1.95015502,5.289894104,3.02349329,10.40488052,7.065897942,10.24834728,1.80847168,12.52814293,8.420226097,2.353322983,6.941111088,11.45973015,7.900217056,5.888215542,2.90468812,8.457112312,2.204479456,1.827331066,8.324163437,11.27350998,2.062016487,2.326524019,11.58234692,9.665113449,3.045793056,10.57713509,5.378280163,7.861949921,2.717831135,4.91444397,7.796684742,2.092195034,2.353322983,11.61405087,9.1432724,8.528308868,7.823889256,2.090867758,11.84604836,1.823693514,11.61405087,2.335067034,10.30448532,7.437767029,3.911715508,3.140456438,4.404797554,10.81222343,8.93521595,10.4818306,2.766742229,3.463389874,8.891191483,8.664683342,8.728123665,6.727224827,6.125208378,1.62577045,10.81222343,1.750113964,2.350954533,10.69094563,1.979161978,2.933836937,1.848856449,2.231701374,2.409798145,2.409798145,2.548319101,5.686634064,1.821277142,6.753908634,9.280408859,8.420226097,2.409798145
7.533193111,10.83561134,5.998265266,13.33362293,11.04823971,7.420512676,9.193302155,1.920597076,1.920597076,7.995040894,9.833586693,2.089324951,9.541723251,1.783835411,1.874310374,5.297813416,1.810171127,5.225324631,11.29893684,2.324728966,7.375386238,8.875844955,2.91743803,1.474815607,5.077361584,8.031592369,11.68860626,2.974839926,10.85126781,2.147736549,11.39822674,9.420289993,1.877318025,6.702301025,11.69976616,8.964304924,5.450737,3.127505779,8.522603035,1.756584167,1.790704727,4.387753487,11.93946552,2.28720212,4.350190163,10.91581059,9.500003815,2.413448811,12.66702747,6.411391735,9.997850418,2.687090397,5.706477165,9.23538208,2.399545908,1.877318025,14.10320473,10.2481308,8.913789749,6.534259319,3.726510286,11.43644333,2.544469833,14.10320473,2.519945621,9.603620529,5.904459953,3.27884984,2.918395519,5.515414238,8.463568687,9.972540855,10.70047569,1.935486436,3.414187908,8.854674339,10.12111664,8.955560684,9.248978615,8.083229065,1.686460376,8.463568687,4.051687241,2.394842625,10.55673981,2.108958244,5.732931614,7.753243923,1.982708693,2.847262859,2.847262859,1.927137852,5.053220272,1.770081758,6.700847626,10.62203789,9.420289993,2.847262859
6.318624496,12.94081688,8.225764275,14.0305233,12.22980022,10.09207344,10.01693916,2.414728642,2.414728642,9.282836914,10.87607765,2.847388744,10.53985977,1.861850023,3.161459446,7.301402092,2.268467665,3.060022831,11.93205547,2.234505892,6.697504997,9.700986862,2.949957371,1.975175619,3.098279715,6.264910698,10.97979164,7.994395733,10.58730412,3.622599125,12.49196625,8.893494606,2.513902426,8.193698883,12.726017,8.260134697,5.903295517,2.349772453,7.463242531,2.07650423,2.807960749,8.084051132,11.45063114,1.773772717,2.64131546,11.7644186,8.121836662,2.467485189,11.68679905,6.486653328,8.625400543,3.055162907,4.923583984,9.04681778,2.123929977,2.513902426,12.28913975,9.430599213,8.206898689,7.901808262,2.930563927,11.59597015,2.415685177,12.28913975,2.412799835,10.17704773,7.983224392,5.284869671,2.020803452,3.23372221,9.615559578,9.679440498,10.16287804,1.883132577,3.212081909,9.16672039,9.436071396,9.193957329,7.114582062,6.607427597,1.806271434,9.615559578,2.860789537,2.148360729,10.36381817,2.45422411,4.900495529,4.667327881,1.801693916,2.987882376,2.987882376,1.550185561,5.02728653,1.797512531,6.866371155,8.42600441,8.893494606,2.987882376
6.232613564,12.74946785,7.847603798,14.0728817,11.79065132,9.153234482,9.89116478,2.029294968,2.029294968,9.148991585,10.78142738,2.340784788,10.30692387,2.158845901,4.526838303,6.199132919,1.805052161,4.711438179,12.27556896,1.728521585,6.174617767,9.024331093,2.470728874,1.78441596,4.295106888,6.304229736,10.40152073,7.797629356,11.13498497,2.083161831,12.69242668,9.098939896,2.390203476,8.360751152,12.04296398,8.052828789,5.773465633,3.660914898,8.510149002,2.794163227,2.102289677,7.964293957,11.31164742,2.240012407,3.306097507,11.92574596,9.034370422,2.953577518,11.61372471,6.822968483,8.567422867,3.453480959,5.254164696,8.103797913,2.05755806,2.390203476,12.49497414,9.219078064,8.475100517,7.348173141,2.560059309,11.24850464,2.110821247,12.49497414,3.824859142,10.66758728,8.200100899,3.346658707,2.61473012,4.581799507,10.10202789,10.27306938,9.847423553,1.907319188,3.862239838,9.532888412,9.354999542,9.718869209,8.498153687,4.688518524,1.788183451,10.10202789,3.058278561,2.461082697,11.01814365,2.29554081,4.943464279,2.268725395,2.24334383,2.395421505,2.395421505,2.513513088,5.560917377,1.645333529,6.998184204,9.018863678,9.098939896,2.395421505
